구분,총자산증가율2002,유동자산증가율2002,매출액증가율2002,매출액순이익률2002,매출원가대매출액비율2002,자기자본순이익률2002,총자산순이익률2002,매출액대판매관리비2002,매출채권회전율2002,재고자산회전율2002,총자본회전율2002,유형자산회전율2002,부채비율2002,유동비율2002,자기자본배율2002,당좌비율2002,고정비율2002,순운전자본비율2002,차입금의존도2002,현금비율2002,부채/자산2002,부채/매출액2002,부채/현금흐름2002,유동부채/부채2002,현금흐름/매출액2002,차입금평균금리2002,이자보상배율2002,정상기업여부
주식회사글로스코,-0.0448198406641947,0.09774352399941734,0.055387264290783396,-0.01263565111428594,0.7659055663541605,-0.10166698710417067,-0.010782240711443318,0.1604330498732709,9.90244956229334,12.135713865026545,0.8533189634567271,2.193554780925994,8.429114239530595,0.5543632687501858,0.10605449240268672,0.4899179673863133,0.5367402658396965,-0.3724011521577962,0.5401848675411992,0.0010266163853578116,0.8939454320776759,1.0476099446523186,-1162.6812690305471,0.9348006945527418,-0.0009010293470417944,13.17,0.8635631231045534,0
주식회사금강염공,0.4229762315333755,5.180942108817318,0.024595147982299764,0.13359829513618113,0.8552990386375724,0.2195444611173121,0.06810226127551822,0.06901216888083751,10.963168925527455,68.08448014513684,0.5097539695854603,1.2083049497574472,2.223747009355696,0.6742194119315565,0.31019803883427616,0.6646212683241557,0.5501687042770136,-0.21735699307794637,0.44223488358850754,0.05231907022737968,0.6898019611657238,1.3532056684652822,44.18220581683956,0.9672171526932523,0.03062784312026184,5.27,1.9745513432322064,1
주식회사금강포스템,0.0115890155380572,0.02904987504151335,0.3097767147657742,0.021906173277717742,0.7485591634534373,0.13025402350776802,0.0242199507754313,0.18386088340681855,3.1650340742627856,7.283251817277965,1.1056221672484925,2.495160462307009,4.377963422762775,0.6308456417773303,0.1859439741144494,0.48948663726978076,0.49288416511306915,-0.296750913654272,0.11365084243731725,0.011286492458998067,0.8140559173562079,0.7362876229065747,106.87627881793053,0.9874834534117801,0.006889158483529167,16.34,2.489722262404166,1
주식회사금오텍,0.42822218273791834,0.219296151628587,0.28289167386782216,0.005264570919283773,0.8626097707071351,0.06030690053754025,0.006257020285145754,0.11233216733576744,12.586941704710174,2.9013871571780605,1.188514768074774,5.3812322040208915,8.638278339791581,0.7345790909282021,0.1037529740274223,0.2767982118831724,0.43298547412387495,-0.20487584355932245,0.537318262800768,0.08998909909183916,0.8962470682300406,0.7540899720428668,21.56726167838454,0.8612473019965579,0.034964567282022734,6.62,1.000112105555185,1
주식회사남강어패럴,0.2362790186468675,0.44763322090135554,0.10185666217819814,0.0012383819220878889,0.7678748168189097,0.01009032079609004,0.00153960568749415,0.15523134093486035,4.637212982222366,6.761443955666725,1.2432397954408148,11.934168920521635,5.553834897421541,0.7506199080857691,0.1525824320759694,0.5687460924175582,0.4172853532560138,-0.1935965827384042,0.551333157478238,0.0009144071742555974,0.8474176359969707,0.6816204235937463,-184.54778741383143,0.9160905609924144,-0.0036934629948462898,9.15,2.2721689283096653,1
주식회사남영,-0.025053559994787894,-0.024075214013029724,-0.12164077127716165,-0.11170667895282445,0.8501911484815077,-0.18085230241136402,-0.036373779485155626,0.2520711561116017,25.5230577191543,30.50131729980869,0.3256186633255552,0.3494124495690427,3.972051432960686,0.04910858477859838,0.201124226787118,0.03681586691209548,0.9637409203220823,-0.7020859539122085,0.6164108535188705,0.0017160083169861576,0.798875773212882,2.453409043124048,1734.2930533117933,0.9242300972786845,0.0014146450269399606,6.52,-0.8308148012447424,0
주식회사남전물산,0.07949432224063266,0.14001992600249777,0.11729139512379404,0.009533369434575304,0.7751588234517189,0.05727298695527978,0.0031711101235867463,0.08826720642426003,20.33887833018811,8.089370998532077,0.3326326694196776,0.36201580929393695,17.06086147522773,0.23230842794711265,0.055368338411663956,0.1401047516318792,0.919692119387156,-0.26538683655405154,0.6471884075671702,0.047355235754715334,0.9446315517549292,2.839864025992894,742.7744192071855,0.3659570831519019,0.0038233196412769273,6.34,0.9901657789215393,0
주식회사남흥,0.1314750623593418,0.5936130357748151,-0.011834646184774974,0.00921691526169975,0.9687079704095068,0.015280948396671108,0.00446928679528169,0.21893828945018337,3.3765654551153803,5.841538862296897,0.484900497442295,2.971228499742682,2.4191022184576503,1.6466072182355425,0.2924744380561684,1.341302741938444,0.5663143268134248,0.17030429820918358,0.5712968061618554,0.01367719211310343,0.7075255619438316,1.459114943531337,-53.839043641518835,0.3722570450370538,-0.027101427604225077,7.72,-2.225413480129555,0
주식회사대경퍼시픽,-0.014124983427283492,-0.19811476654317406,-0.13861082563494,0.14541759224469977,0.7083465715710767,0.09089383391006121,0.01615303198169805,0.3185372681111177,0.9293095738359664,3.742612487316952,0.11108031519677979,0.1663053744669046,4.627044756244345,0.3600627054980701,0.17771317686611565,0.3101277541625406,0.8484061137385537,-0.2694268212682312,0.40308627454789764,0.00822948793176551,0.8222868231338843,7.402633145910648,548.8017266655808,0.5120119243934378,0.013488720581999073,8.29,-0.17877974938046476,0
주식회사대광,-0.12275689088682418,-0.14087609298825207,-0.28376436243211034,0.002781427551989353,0.847059095560787,0.005889341121472883,0.0016352978250402694,0.10860645906333052,31.31481297603808,1.7260685832025509,0.5879347185838653,2.3173128580535813,2.601387485076523,1.0566467586501547,0.27767075999009083,0.6382242069235843,0.27138263222935616,0.03906112523432971,0.5905241062488281,0.03439038728628746,0.7223292400099092,1.2285874896957176,-9.082889832571475,0.9546287066913414,-0.135263942681543,4.54,0.8790017138457848,0
주식회사대동남,-0.02612129740534637,0.0037796081230639664,0.14077684962751844,-0.010384771823285423,0.7961933105369449,-0.059594942480692324,-0.011241642908724704,0.21320724376528233,2.6034983466245714,9.033150312628697,1.0825122689280422,11.22358983206046,4.301266958255245,1.0566032753443246,0.18863417667307578,0.9358364557021085,0.16521153805294012,0.044720437905567074,0.46640754574593113,0.257489958954513,0.8113659513215833,0.7495212521933248,64.26004845560432,0.9737505286666275,0.011663876237366214,9.64,-0.21325018440286997,0
주식회사대동유통,-0.1205416851116546,0.16773281427689757,-0.1384421637811572,-0.014543762845138902,0.900899586953387,-0.166758906417877,-0.027527073192469224,0.09345015299058866,201.32077955566413,31.022497562560936,1.8927064120596448,5.5913027139300295,5.057996258879364,0.7121318809864619,0.1650710824613458,0.4832884399878986,0.8289569840756734,-0.06914145059245645,0.31822777201375735,0.05393974632183123,0.8349289175386542,0.44112965022931566,903.82341160221,0.2876705567042039,0.0004880706170769842,25.65,0.23339232036222027,0
주식회사대명건설,-0.05704083198336839,-0.09648735649002396,3.262089515410815,0.17528040680462872,0.8840392513944259,0.48804751309042255,0.09535786893202648,0.1042444932418439,0.8350202179851471,79.10815074294644,0.5440303948992679,3.1322200322036915,4.118062239496556,2.385990670484951,0.19538644573394054,2.367623402551648,0.2102367024436384,0.45876313593551055,0.4520583405864786,0.2074825764290542,0.8046135442863835,1.478986379860936,17.23583453387054,0.41137781481719526,0.08580880588952888,13.05,0.0996140974898635,0
주식회사대연콘크리트,0.026570037641060997,0.11374527795864962,0.20879594351877712,0.011195054234628464,0.8284173106535982,0.0298708026703647,0.01494932130262435,0.18704651509424652,3.56418497689753,53.271631391278746,1.3353505029375574,4.639152825638644,0.9981379386793413,1.5665138125298463,0.5004660058049197,1.515472237466202,0.3626819245451009,0.23047961009489037,0.14217932211326614,0.36366325634412383,0.49953410741320586,0.3740846364413768,7.194658965645444,0.8144358099325519,0.05199476976290802,6.34,-3.048742979406258,0
주식회사대웅상사,-0.4194189213104556,-0.4177983329223094,-0.537505173058044,-0.045000348815016154,0.8413897316756942,-0.327127367425511,-0.0752098289161758,0.20518273299855866,3.356639803474542,3.5176098300364473,1.6713165763523823,63.384165367916246,3.3495294716081174,1.3653820124990566,0.2299099262408901,0.7741399415391903,0.07679720732628066,0.24705297949141236,0.44866024523012105,0.007565286877031878,0.7700900737591099,0.4607685250389949,-21.100633646941954,0.8780139313856574,-0.021836715083945954,7.16,-1.6666446845312342,0
주식회사대원고속,0.16467316499454862,0.011755940535294076,0.13792900592794602,0.0329605680139202,0.9172392809195347,0.3607969802823354,0.06983396632549817,0.098540684187201,65.51043668286802,110.68028288359483,2.118712465634854,3.039922664267369,4.166497039573122,0.2115131513257597,0.1935547417022471,0.18543077950577236,0.8576115702739228,-0.5308010567601755,0.23595934673007332,0.005501299372869973,0.8064452582977529,0.3806298737455667,-18.563594568452178,0.8347615409224715,-0.020504104005397022,9.41,-1.357817571116358,0
주식회사대유인터내셔날,0.0427956554523222,0.0826341585334336,-0.1494587389646217,-0.029961100308619447,0.843922647946783,-0.22877663409857332,-0.02840800770085524,0.1464827766167058,6.970904569010023,1.5172023284671132,0.9481630316721913,3.4326554531209528,7.053244581867874,0.8389186607648331,0.12417355388057262,0.20359648866653918,0.30358518289140213,-0.1337190798697861,0.6496017810182676,0.011253580710461938,0.8758264461194274,0.9237087050048869,263.02745291437697,0.9478292196547662,0.003511833821033049,8.41,0.1840561069106868,0
주식회사대전일보사,-0.004144100389030111,0.09849660518802153,0.0032724373562860094,-0.2210189185395179,0.7719259861494487,-1.398946473490924,-0.09006913826347734,0.2879222840375591,2.8880958665522876,89.14572422340383,0.40751777657157023,0.4857763160162804,14.53191804054587,0.17783145531419617,0.06438354859905344,0.17368907899322683,0.8485111272644166,-0.7003788267550937,0.49793093086420537,0.0484025237808222,0.9356164514009465,2.2958911370008153,-81.89324302631417,0.9104881580642707,-0.028035171793881614,10.09,-0.4829838086710426,0
주식회사대한솔루션,0.33118726806226656,0.591812419160909,0.25586055971383215,0.10382824541864148,0.890195803245559,0.2837378232777359,0.1221266921396376,0.07974704440138804,7.015349027846892,34.00346622070799,1.176237657173303,3.4789798246713195,1.3233072009623814,1.1844412519419951,0.4304209101516024,1.1272210839249142,0.36258566301359324,0.09925819294691962,0.04874836702412682,0.6205861013690652,0.5695790898483977,0.4842381013520618,2.726168848118445,0.9448312861743674,0.1776258655755217,7.06,9.482378930210611,1
주식회사덕일건설,0.20195124899600428,-0.22205036475309164,0.5205807212810921,-0.2562791466890683,1.1042681580801035,-1.1689005994201318,-0.07234259297216622,0.0574536105555673,202.18627022878542,2.7806044482032553,0.28228045046496175,0.33244583626565705,15.157847699347268,0.36777970179845804,0.061889430981602656,0.062066821404480686,0.8651378256730652,-0.2318306411477996,0.5472479489492108,0.005068451859607048,0.9381105690183973,3.3233281563536434,-110.37469678395368,0.3908844304551729,-0.030109511085305112,4.71,-1.869874281321083,0
주식회사도서출판삼성당,0.035781050056293895,0.3142936137006635,0.1724372459635709,0.10974912018526882,0.5103626412932443,0.09262314019591149,0.03185067989038006,0.5005852169906547,2.782623731554861,1.0271355588337456,0.29021353279746154,0.5494943572658991,1.9080427957799007,0.6849529379530949,0.34387389396441553,0.41327370880419984,0.6364423948802975,-0.16721989063957354,0.3783719336535896,0.006771776134546748,0.6561261060355845,2.2608391128800025,48908.102459016394,0.8089565266139398,4.622626925210443e-05,2.33,-0.344429477398436,0
주식회사동보,0.021539267819071627,-0.01368209650423418,0.30614767807076976,0.007123380051541125,0.935636957137561,0.01414233085491799,0.006169522590980736,0.05385002324580406,6.39951750268167,5.776110287586765,0.8660948238534564,1.7415603904804875,1.2922893378480782,1.2271743529369012,0.436245103743651,0.8434545275061345,0.5513275672478724,0.08305817713763694,0.28762216959418274,0.2288141075604504,0.563754896256349,0.6509159051985474,17.098269163519934,0.6485340293918765,0.0380691109125426,5.35,0.592874017646208,0
주식회사동승,0.2113236246148992,0.5686492294750541,0.33119681851368393,0.04285196812665176,0.9314374326945218,0.0860327103482,0.04406704836402781,0.05081091493235734,13.63326180840988,11.578481543537501,1.0283552959291113,2.977591886848196,0.9523138840047428,1.3493649820991533,0.5122127175312198,1.1711184328270818,0.3737415869726228,0.16214498090530452,0.39547951916694846,0.172651660054045,0.48778728246878017,0.4743373077376609,7.417859862612443,0.9514668561531785,0.06394530451140222,3.28,1.6946681157925634,1
주식회사동양사,0.0946312541021019,0.3930274848028264,0.4890096245726126,0.006241280786185373,0.9496163231792842,0.07588448686290142,0.013268940937506527,0.05723368195529251,35.40231516585282,15.021403790904,2.125996472851594,4.339557115363405,4.718955809683593,0.3547968422980465,0.17485709511983902,0.1595030476390105,0.7558304559696574,-0.4440258256038335,0.30674400780615935,0.034252547697764826,0.825142904880161,0.38812054272761737,36.06744829123565,0.8340317362773976,0.010760964834374775,7.87,-0.6006660990634547,0
주식회사동양에이티에스,0.04237345492970899,0.11479048646450497,0.14902442508892616,0.030168387353533742,0.7969697314714137,0.05046504656958493,0.028458790749764047,0.15593374324822967,3.6440616914221917,12.600378020791144,0.943331521710608,1.7387670882795458,0.7732674242317669,1.0312894220102624,0.563930733929334,0.8716459349549689,0.6145634939184521,0.011694181322482962,0.15332638220243608,0.1449283313364141,0.436069266070666,0.462265127407077,109.06578344882323,0.8570710064636823,0.004238406517512295,5.9,4.637639984202011,1
주식회사동영물산,0.050355500940641104,0.06459685021904286,0.18550862229532666,0.010516998444291804,0.9456176117209445,0.07553810552700549,0.018214862512615282,0.04578025485728125,8.930795959828618,4.609035624398627,1.7319449659614206,11.571559638375136,3.147058780964675,1.2311187255402127,0.2411347542480175,0.6777486500201418,0.20946001356797178,0.14840858997784737,0.625986626753751,0.008241517493524376,0.7588652457519826,0.4381578287221895,1568.6802524797115,0.8461731513582145,0.0002793162137596658,8.73,0.33991448942463487,0
주식회사두진,-0.44190482078480375,0.3819719346302808,6.477742440735028,0.00584439962195198,0.7437943585741066,0.03427339974153196,0.003089369109050187,0.07224820105867714,2.1810816256261463,1.6948708927165366,0.5286033312038242,22.85013984984543,10.09398020493225,1.4991088210528472,0.09013897460853698,1.0972362141033285,0.1346516082532042,0.28810649463527205,0.376129169222073,0.026995096516757022,0.909861025391463,1.7212548080606584,70.24211768233461,0.6344285827322939,0.02450459731076049,9.02,1.6956632271204741,1
주식회사디오시스템,-0.2980941090176227,-0.03772137470107355,-0.9170780851309497,-4.923441413044032,1.2697759347951383,-0.3800219442166517,-0.37113213785891147,3.8932056166766125,0.13553670902527276,7.570581437781292,0.07538063454469957,3.071917647243157,0.023952817178376877,56.08782828658582,0.9766071236331759,54.86455620861543,0.42030012457130556,0.5693643018624179,0.0,7.859608660069935,0.023392491887485968,0.3103249532028624,0.7972169081999004,0.4418329443476546,0.3892603757032322,20.0,-119.22158924919661,0
주식회사디티씨,0.03968476518559027,0.10531362164209779,0.13297035892964595,0.04075479423338888,0.8348331299001858,0.1777164490901849,0.061950346502971265,0.15098582464740395,4.120614323980152,692.4331270934127,1.5200750652353352,13.927122145931463,1.8686917688452522,0.9614887189122903,0.3485909538488112,0.9582230129570865,0.46042230525196187,-0.021612139448300444,0.13310514909097668,0.07770628517743831,0.6514090461511888,0.4285374196637709,74.86990818316332,0.8615014444642656,0.005723760454138503,13.06,1.19733010053559,1
주식회사루텍,-0.024086433146324412,-0.05002477781424114,-0.12753630050005743,-0.16929914697485038,0.887597162868011,-4.075490098696983,-0.12800978701056084,0.15036396923397785,5.08926905567639,5.36012706591601,0.7561159598138842,1.354490929531246,30.837335091157,0.5235788476882661,0.03140966703648432,0.36813620188636414,0.5782633256076583,-0.3837517850752816,0.5959737304988946,0.003654275962976952,0.9685904275057352,1.2810077805316409,-37.326691441687615,0.8316090383879757,-0.03431881399220321,10.01,-0.5128265764434227,0
주식회사무등,0.03522566806685137,0.4159972936861724,0.360856687284413,0.0486421552710184,0.7390313346315138,0.11963300263286082,0.05583460098039046,0.21708237121368773,5.276964393913335,17.82733045466091,1.1478644535649805,3.464313792246909,1.1426319975829475,1.50586841579789,0.46671570345634544,1.3671376769644585,0.48348674596583197,0.17351299676368698,0.3502063631565649,0.05483284755677042,0.5332842965436545,0.4645882141287734,-32.320566485279755,0.6431846193363452,-0.014374383392703461,7.02,2.001646579916299,1
주식회사미광,-0.2133549280910693,-0.37391795826958046,-0.3425857566978332,-0.2877365751518043,1.0777366576514054,-0.3318438343187906,-0.15188093011676168,0.08432324470528628,18.653218329974063,1.9631813500996333,0.527847146427708,0.8246046984863589,1.184894551545577,0.8879058310314056,0.4576879676807707,0.14959749247180013,0.6515106197761973,-0.04399523700074221,0.33828160282508607,0.005446147746884702,0.5423119792129134,1.0274034498113678,-238.56041209176283,0.723724778851795,-0.00430668039513687,6.87,-3.161364965595205,0
주식회사미디아트,-0.15469769640181116,-0.48432431003383486,-0.1868063606909714,-0.14928919174505081,0.9743185041420961,-0.03496739595573448,-0.03266153292173124,0.37043447949577674,4.805065451905655,7197.2607802874745,0.21878029172740848,30.26644062948271,0.0705987388751446,5.132686166879402,0.9340567700001953,5.132078201219797,0.7497043919663701,0.20153057547645606,0.0,2.568022003991996,0.06594322999980479,0.3014130271019449,9.66683753978372,0.7395002118840434,0.031180106819989915,0.0,-2783.9124579124577,0
주식회사본막스,0.020762678947488126,-0.018788107019632076,-0.205406513346196,0.026131827343906986,0.739103610829392,0.16041046039770013,0.028737627825944703,0.2552148096990579,4.602608105205876,2.1505630537226623,1.0997174995741466,6.8117762895719975,4.58189690679465,1.0184499651898997,0.1791505850347695,0.4855385419688495,0.27769778357542835,0.013085032358104978,0.35987793682091335,0.035674674689786176,0.8208495114212623,0.7464185227016276,40.784286474233326,0.8640039059516409,0.018301620237323495,7.53,0.22816948042112975,0
주식회사부산근대화체인,-0.09077428150515968,-0.09602056212398292,-0.09915360203278734,-0.011603950884897301,0.8182212979209315,-0.3454148504315283,-0.039939322007711164,0.18232372169435218,92.49929933967289,12.374002940348463,3.441872721099908,8.435597644699312,7.648490586916783,0.41575439859448815,0.11562711318814112,0.13276366894869754,0.6656356128403144,-0.46987096979636334,0.11573505444154687,0.030491435117150113,0.8843728868118589,0.2569452616275836,-44.054594685261065,0.9093849087292764,-0.005832428228276207,7.43,-0.35376186070139154,0
주식회사산광레미콘,0.32597736394424937,0.13910032562459734,0.08996634553941467,0.35513593609071,1.0057587939698494,0.2109350629711047,0.16595923269573287,0.07641420779109222,3.4917589808976803,26.072051108478593,0.46731185394131175,2.5226100969844607,0.27100529175035315,1.08490667618717,0.786778785651521,0.9864229756996901,0.8014117903966942,0.015541857357386892,0.11730818095805051,0.050860277329981274,0.21322121434847902,0.4562717862818365,-42.43477427240699,0.8584809574658753,-0.010752308551303526,5.42,-8.206162662022939,0
주식회사삼구,-0.022258082420666056,0.08152953114579005,-0.14325292258507608,1.7256532463526781,0.5684262851427461,0.12326419064455404,0.10124713447987503,0.5545324314349847,72.25125393490005,11.140868171275569,0.05867177238177477,0.20494415613750616,0.2174585609536965,1.425458735724267,0.8213831928839119,1.3862560834351538,0.8911512239053965,0.03248825007709195,0.0,0.07459892757395564,0.17861680711608804,3.0443397201951896,-25.662549677676303,0.42751027024067184,-0.11862966690497798,2.17,-50.94948748730261,0
주식회사삼우,-0.07471682242455994,-0.16717126220764797,-0.23834171960880138,0.003909932920807422,0.7418468967382834,0.013270560749076912,0.00393785316199497,0.25405642668489614,5.453802495936408,8.188613647665733,1.0071408491534384,3.5867513947423655,2.369998880901355,0.793767753490624,0.29673600358363783,0.6517390523472134,0.49006905702836684,-0.1324873982815172,0.40545238292071867,0.01347274459360175,0.7032639964163622,0.6982777006885356,181.06680702475094,0.9134812022931884,0.0038564644296902213,9.19,0.09479274540172475,0
주식회사삼원기계,-0.19219648332321318,-0.2747802583793249,-0.24456912537338849,-0.7347060473771865,0.9895751377408013,-1.3465413838987854,-0.3039297143338793,0.26329286830221554,2.3400475450511657,1.734894887300609,0.4136752588587944,0.8112161803515848,3.4304367766409123,0.6454969104186943,0.22571138025767842,0.31761286769075747,0.535475053094513,-0.25511435640919206,0.5490227331073458,0.06618512454643105,0.7742886197423215,1.8717305498964356,20.762563064385372,0.9294199668776877,0.09014930112877391,6.48,-3.2210841995133905,0
주식회사삼정이앤더블유,-0.25102451568300793,-0.3875386714761058,-0.30544524821147795,-0.24967670465514652,1.11952140797421,-0.7054159704244984,-0.18661588395178125,0.10690312171533461,26.40306243710525,8.476188059372516,0.7474300984929094,1.403987243402548,2.7800424888096207,0.9095572293647955,0.26454729092606355,0.6820583147163108,0.6053127450136918,-0.039246138365910684,0.44839074899875875,0.09284439952020206,0.7354527090739365,0.9839752380281129,-29.203973396998634,0.5900221564192984,-0.03369319731435033,7.66,-4.7903489187206985,0
주식회사삼호에너지,0.10852970572512388,-0.08227550768562088,-0.15865612973350648,0.006306026922474238,0.9328587422682172,0.33417145722799174,0.03202154320599574,0.06104432618832681,29.104673989220206,48.39794528336128,5.077926815039943,9.299839033743522,9.435832373169985,0.464202949187104,0.09582369323705804,0.32853615379743084,0.665104179372824,-0.38654686131535343,0.3530403422136828,0.028721576223430446,0.9041763067629419,0.1780601295955916,1735.4323100862923,0.7979004498861284,0.00010260275123420848,4.96,1.958180080647041,1
주식회사삼화대림화학,0.31678272783254463,0.5235560077641264,0.10513403214889082,0.011633889416229504,0.8632452409693895,0.027441999300276104,0.009576489391570764,0.12032084677326017,4.469056446537594,5.015421922738093,0.8231545830417963,1.9224013638086792,1.8655592207457672,0.8701250552307588,0.34897200042835114,0.6076202702051091,0.5303734615093774,-0.07009648987754881,0.42450088827092664,0.010399250731407777,0.6510279331812062,0.7908938935569892,-73.51798205168575,0.829031957723238,-0.010757829193420498,4.76,0.7797805612641263,0
주식회사새난,-0.06672426752634411,-0.0994839660658417,-0.3150598294295447,0.012758546187238987,0.7638711967622703,0.03566028540129642,0.013696280956677322,0.2786395964106723,3.6291234223906677,3.2955690977267698,1.0734985597635136,10.003005916463918,1.6036474343786895,0.9812717426567152,0.3840765939629691,0.5347051091868245,0.45324318986477363,-0.010435236030217822,0.23386402426887842,0.008165136258930984,0.6159234445136211,0.573753396231203,-120.27669038477433,0.904644970294067,-0.00477027921533027,9.22,-2.2457978379954593,0
주식회사서울문고,-0.18525567285965228,0.11714782623453113,0.22404932704784283,0.014794483569430002,0.7500008139733473,0.16172430863610332,0.028921390615311654,0.23556462667186426,40.70439249836748,3.486504098779647,1.954876659234813,13.459407712423092,4.591858294263629,0.6774369495392634,0.17883143764360016,0.15804014198194846,0.45152034756356246,-0.2611597580053284,0.0,0.06162794694837221,0.8211686202188543,0.4200616015029204,-94.62229052625965,0.9859599971391799,-0.004439351437876518,5.89,3.3644874642970484,1
주식회사서울신문사,-0.06889992051164788,-0.22785993089687903,0.04087357529584257,-0.1595107224459269,0.8068725897966522,-0.25131346467698235,-0.07427268738874969,0.21593937590818868,3.574081671368924,180.68270454649513,0.465628180036158,0.6903794720966352,2.3836592361548177,0.4690680792714967,0.29553803447902677,0.46176405106198265,0.8664631665668175,-0.1511485658388736,0.19667364424589864,0.031129219114241526,0.7044619655209732,1.5129281167352646,-19.26825181293276,0.4041174871116309,-0.07851922070687255,8.48,-0.3073029372851345,0
주식회사선진운수,0.0709054907050859,-0.17164714293109262,-0.0041371076526662475,-0.04282135250803018,0.9256512406953614,-0.33898579996870964,-0.06584019630384294,0.14978054204654503,738.8996989411032,224.35950553941154,1.5375552720222019,1.7720831911421415,4.148614660933564,0.36559375751770784,0.1942270039332632,0.34383507204897085,0.893414097374673,-0.18495600812560922,0.24293889497791926,0.15906358319827188,0.8057729960667368,0.5240611578190483,-30.305647372661596,0.3618164323873541,-0.017292524768561725,9.73,-9.813015386583727,0
주식회사선화,0.1267857906191716,-0.16619955869521352,0.041525546866655876,0.06109743753101903,0.7415566302474708,0.17614781962282108,0.04828796647272536,0.19817939528879033,3.3309736261143024,60.04388535561375,0.7903435630702134,1.447241606686789,2.6478616203959464,0.9217538050568244,0.2741332057139432,0.8929811976985024,0.6873005080600145,-0.026544555900650416,0.5049671445327125,0.03879105294742215,0.7258667942860568,0.9184193156028418,-415.6324562931986,0.46736405427432076,-0.00220969104240253,8.81,1.1787832915345549,1
주식회사성림,0.09945406180403432,0.21741712069125602,0.5173583462400102,0.009064695004404627,0.7862637552269004,0.03669062096760133,0.007302547363776229,0.18358914814439414,3.3068999793194083,4.2601832425313635,0.8056032067518926,2.19422663145396,4.024359412058482,0.769367237763608,0.1990303562925399,0.5241513611783267,0.5335058249295803,-0.13984069637105717,0.37998322375302923,0.06804055242974756,0.800969687631236,0.9942483854559885,161.0421516505643,0.7570010759813017,0.006173839428160077,6.88,0.9489278083355501,0
주식회사성안산업,0.017321584215566257,0.03829464306969993,-0.010355805589840365,-0.012782958466074303,0.8562829124103838,-0.022379616365321712,-0.0079245421338631,0.1007118230699184,16.95444565955825,8.82970473638662,0.6199302105920679,1.85262079644836,1.8240893028778804,0.9667804309006115,0.35409642437582434,0.8684751299661432,0.4087585585782082,-0.020315660903087906,0.42865594651922373,0.045182274574684406,0.6459034998912475,1.041897118184277,23.740559393841547,0.946824141214471,0.04388679731171591,7.63,0.8737688886241337,0
주식회사성하,-0.030165251434591273,-0.05057473415270688,-0.06423419901635335,0.005496807571445707,1.0682157465567592,0.005519079060399939,0.003688854830680926,0.3138689072211127,3.572861249403409,16.69960484720759,0.6710904070652642,6.470794244296239,0.4961495494772164,10.923233590345674,0.6683823134821363,10.32391449124761,0.21760336904853206,0.7107697043056241,0.0,0.057932552919089914,0.3316175837127015,0.49414740580616195,-201.37907354226496,0.21599223731976724,-0.00245381705811876,44.03,-100.70529333387168,0
주식회사성호철관,-0.25716117718386183,-0.44665078422214244,-0.09948975251339734,-0.07083335752559156,0.7813476803429521,-0.5006284076421603,-0.07620520555164828,0.2077268334197202,7.149679090731273,4.787611206450547,1.0758378285840244,1.7571785755231295,5.569477820027112,0.8976320286887869,0.1522190998120872,0.4361800817946519,0.6584581029860337,-0.03895021660948326,0.6021644114626272,0.003721050074599082,0.8477809001879127,0.7880192326976723,-36.927147126097545,0.448809615092104,-0.02133983516264529,4.4,0.3364334178810937,0
주식회사세광,-0.057591370009806145,0.15212848310295754,-0.08424802708383836,-0.2996853643693414,1.111305543611914,-0.48430649700903217,-0.17817269798860172,0.07931241735088512,5.710587140591214,25.101142101230508,0.5945325303541225,0.7041068163178441,1.7181855622958602,0.6195527970091941,0.367892438133612,0.5085202556712934,0.8531263399446246,-0.09019028021676129,0.4540138115297185,0.01886922786353194,0.6321074756789951,1.0632008231786607,177.01122293823764,0.3750372574380572,0.006006403467138524,7.69,-2.7117732099511436,0
주식회사세종,-0.1028755321717283,0.04815539314854554,-0.06877074198602137,-0.9180646051218918,1.2267415339953605,-0.5840475015573061,-0.1751236968486486,0.31093588437877995,2.6440114268183073,151.93091326380195,0.1907531298686734,0.2624428935959654,2.3350569458459507,0.5308506135429004,0.29984495504509173,0.5263093382055575,0.819958308979573,-0.15911528916808135,0.10311759707418164,0.3574390875914863,0.7001550449549082,3.670477362216492,13.008319302504667,0.4844026799954729,0.28216384275790074,9.08,-2.0863144305332857,0
주식회사세창,-0.030856764802435155,-0.05845314581779008,0.10679087975390283,-0.3278134986594575,0.43079148102248616,-0.5130972431603613,-0.02299475262848065,0.8306967410435087,97.95834341339784,845.5997229916898,0.07014583817479794,0.07144882807489676,21.313666576471608,0.38019124248769043,0.04481558405351627,0.37874278025838265,0.9906200803649234,-0.015291662944525438,0.0697750250536642,0.21687511995286812,0.9551844159464837,13.617121711002138,1032.6969872641005,0.025829130132064726,0.013185979894332466,8.63,-3.0677130112898707,0
주식회사센트랄,-0.013126523234654804,0.03623904183264642,0.21521590090780643,0.02512109557669265,0.9014834700183274,0.10355064809473857,0.041310361964446575,0.0702588370593107,9.342153171641405,11.546439544218428,1.644449058295623,3.146311310273236,1.5066506833450564,0.9403924616089905,0.3989387099407788,0.656142994820411,0.575243937152766,-0.026923507319126,0.2741514408903496,0.03256671225070383,0.6010612799450696,0.36550921228781336,170.05789283915573,0.7514700833958868,0.0021493222465923385,7.13,1.9607310850707707,1
