구분,총자산증가율2002,유동자산증가율2002,매출액증가율2002,매출액순이익률2002,매출원가대매출액비율2002,자기자본순이익률2002,총자산순이익률2002,매출액대판매관리비2002,매출채권회전율2002,재고자산회전율2002,총자본회전율2002,유형자산회전율2002,부채비율2002,유동비율2002,자기자본배율2002,당좌비율2002,고정비율2002,순운전자본비율2002,차입금의존도2002,현금비율2002,부채/자산2002,부채/매출액2002,부채/현금흐름2002,유동부채/부채2002,현금흐름/매출액2002,차입금평균금리2002,이자보상배율2002,정상기업여부
한국샤프,-0.2157700873692277,-0.2366397862799645,-0.10951954205168155,0.0021433131478885026,0.9633541558228114,0.06044232245580456,0.010511751895001437,0.07189227350265892,22.745056487111682,13.024336063221492,4.904440541204699,21.03370633517455,4.749976127627801,0.9154774427763407,0.17391376551898102,0.45804739146570594,0.2739897989514512,-0.06702976599509532,0.3804232164387895,0.10353999191701369,0.8260862344810189,0.16843638485177836,-8.70808260051099,0.9599965886634876,-0.019342534123630677,15.15,-5.998926077033028,0
한국소프트중심(주),-0.4658412375272528,-0.3907078995091986,0.1272993354046213,-0.31060607494834647,0.9456613153215052,-2.39122075000327,-0.8043989404184646,0.18324101159787404,6.584725405778956,12.91031434711986,2.5897720788372713,37.56035751207479,1.9726801340132407,1.7478558234004526,0.33639677157258047,1.2452651584542345,0.34029232150361916,0.2822694083232038,0.06222923212521879,0.1829393155555141,0.6636032284274195,0.2562400119493748,-6.456252232153778,0.5687709974944143,-0.03968866189478074,10.81,-9.524765864034348,0
한국제대주식회사,-0.0017620666854367673,-0.3120369378824585,-0.015283064411311435,0.0020965261186097783,0.850689021960277,0.003090576129653131,0.002187693737248683,0.15152457447848985,5.53044857771525,10.664439883535817,1.0434850860333467,1.7175264110338053,0.41270968464714947,1.3067837127788324,0.7078595205141307,0.9514522545789459,0.6938820797744707,0.07186496506816087,0.04354342909551401,0.09705714579953796,0.2921404794858693,0.2799661283098907,-2.8815467164845328,0.8018500894590582,-0.09715828194222284,0.02,-627.9302325581396,0
한국지케이엔주식회사,-0.015987447375256095,0.15581880141206927,0.5939035361873052,0.004461603047484163,0.855743022647151,0.025019383640418984,0.007138699333410817,0.11056076154065511,11.691834202319805,7.251010575045883,1.6000301365752903,2.5842615031458163,2.504754014940948,0.5324358526953642,0.2853267464941942,0.2523635549312551,0.641020103159537,-0.31524197425103007,0.40893099882893397,0.007843415945838613,0.714673313851371,0.4466624081100498,145.28452083026644,0.9433986942343136,0.0030743977786310646,6.63,1.5501343775862697,1
한도관광(주),0.020316184238199145,0.09299388796282265,0.1411281413806415,-0.030985120953610917,0.9330550813160721,-0.009219834487406669,-0.006346446779195224,0.039822033803000124,20.14229740236683,28.041965068693365,0.20482239810187433,0.21229865809813855,0.4527553461302028,0.12493235277331978,0.6883471485159314,0.10062221014176549,0.9649761651058544,-0.2453185593429473,0.23697186404236717,0.05766885824805397,0.3116528514840686,1.521576030610964,107.34140274889036,0.8995341865223515,0.014175108500961835,5.61,0.4362040141953523,1
한성공업주식회사,-0.06089016754853506,-0.04282051476885769,-0.07850861164948417,-0.10853704880958612,0.8915672146774856,-0.08481916164411997,-0.061864502709662816,0.20874749969331227,8.45551324413534,3.891509161372346,0.5699851192581797,0.748595697892308,0.3710473361789716,0.9750294129354994,0.7293694197218173,0.3627339212971768,0.7920513020059523,-0.0053255840278465605,0.1586448620170834,0.014527889212750618,0.2706305802781826,0.4748028871883551,-130.9794555726759,0.788064237983263,-0.0036250180237228395,7.91,-4.852371088629382,0
한성여객운수(주),-0.03500581449806524,-0.0259381553107213,-0.09551529787795579,0.0037801991556455825,0.8565705961446386,0.006373770384747576,0.0031469735915437523,0.12284356224892348,265.47130960987494,219.52999870750938,0.8324888351037981,1.0234652934792696,1.02536498376839,0.48679116976748904,0.4937381489415521,0.47821103321057357,0.8157123649847864,-0.1942887370731231,0.27995209721620173,0.05275148244953417,0.5062618090752894,0.608130448995351,28.206599565393333,0.747787736111922,0.021559863945509617,7.16,0.9918961935193847,1
한일염공(주),0.0224690518703846,0.14995421471281728,0.12904667473466763,0.0190099975126986,0.8067636611432131,0.08457303093990294,0.019073944616530118,0.15625982843787195,7.016625815041752,37.989037913573746,1.0033638670277996,2.224936033563549,3.433955987615122,0.6149290738900073,0.22553223414783302,0.5752912640566306,0.6694311951583003,-0.20700344353247419,0.4503486394546862,0.10114946938804874,0.7744677658521669,0.7718712934583973,55.900330309374276,0.694118299142727,0.013807991637733802,5.64,1.9372400145389927,1
현대모직주식회사,0.013519328684640874,0.13628870591806974,0.05256439414537771,0.02533889318185555,0.8701070455803451,0.015669071381360485,0.011948017394723207,0.1369925051195911,2.376233626705156,2.3053242713659428,0.47152878024202094,1.2015280930629115,0.31143694085017515,3.1328327663709925,0.7625223667649033,2.1816429367330454,0.4138362887804434,0.3990603139047071,0.1388676062217595,0.17691872212994647,0.23747763323509674,0.5036333797339091,25.81087770626097,0.7878780905986947,0.019512446863120127,6.0,-0.4522188768163372,0
현대아산주식회사,-0.09126583924033044,-0.2978278980190313,0.9920123305376495,-0.12507148433291876,1.2992702900958113,-0.05228292244923939,-0.024106918462410667,0.25005329748728444,53.45918038494739,67.14701759942255,0.19274512164773067,0.6760710407928228,1.168793266993576,1.5941593433214214,0.4610859021091575,1.5618376470350737,0.8160525555352564,0.0685590767740395,0.0,0.3706654125057039,0.5389140978908424,2.795993451267655,13.452545593218398,0.2141127280624159,0.20784121725461027,713.14,-1.5499474070624204,0
현대합성공업(주),0.10346309521089996,0.2276574457017239,-0.0022156749550633183,0.00802832344983393,0.8935666174974591,0.0509527590015728,0.015034508350930146,0.10371372549205071,8.000790821176981,50.47699782935381,1.8726834369436303,4.473406799970064,2.389053889375803,1.117600032887084,0.295067600764584,1.0488290521561134,0.46126210382816746,0.05668896961613376,0.15824875903448798,0.11083222925053504,0.7049323992354161,0.37642902443027015,18.211227767116352,0.6838229127765143,0.020670161794910963,7.47,0.4836627417998318,1
화남산업주식회사,-0.12515214767885147,-0.034012586030190785,-0.008704083991256906,-0.19980169284384058,0.8092416577919229,-0.15076351624865592,-0.12927077570428888,0.2365521427311343,8.177560499292726,5.932103181093531,0.6469953976081839,2.7658550098772747,0.16626140306864376,4.926481719836499,0.8574407052902719,4.249932360993482,0.35730027384330454,0.512241569056698,0.06233395399194532,0.036331722359661985,0.14255929470972808,0.22034050819641382,47.23592641261498,0.9151150569707126,0.004664680571133437,6.91,-6.888341816035997,0
후지테크코리아(주),0.05769948841655517,0.11804450753241882,-0.13263053255089977,0.06850763558645975,0.86857701531011,0.2679512990701905,0.08623701755860225,0.07661418136511446,3.3121082087842684,7.0417463114199155,1.2587942470991749,3.312199822058954,2.107149419773296,1.352158381539207,0.3218384007013612,0.9920068752271921,0.4170584167378925,0.15182227710617807,0.07108982824350066,0.1006646352135494,0.6781615992986387,0.5387390360747409,25.653744815808732,0.6357176616927251,0.02100040520176809,5.58,11.769839261549293,1
휘닉스중앙주식회사,-0.06613286186636717,1.5773881841042015,0.19165021609268373,-0.04426671629185336,0.1106303830205515,-0.05725256275791832,-0.006522219137046505,0.9981591536997008,14.86837960479827,4.700058788947678,0.14733912255982773,0.17436726243868894,7.778080213944534,0.38127900074184673,0.11392012554310417,0.36032567857093223,0.9368927578897183,-0.10240736002488779,0.09320563034369457,0.011775164740711632,0.8860798744568958,6.013880489189821,4221.548789474389,0.1867942235304896,0.0014245673304035386,10.34,-1.2842257502473355,0
