구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출총이익률2018,자기자본순이익률2018,총자산순이익률2018,매출원가대매출액비율2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/총자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,총부채/총자산2018,유동부채/총부채2018,유동자산/총자산2018,현금흐름/매출액2018,이자보상배율2018,차입금평균금리2018,정상기업여부
(주)경인일보,-0.06016607657941593,-0.19280535846447253,-0.1275373306874964,-0.08371878419868047,0.3445775749151052,-0.729686074424135,-0.07311358985590208,0.6554224250848948,0.3433200663311432,7.304348668368822,inf,0.873323598230831,1.1090096757696184,8.980170612197131,0.7596452862759177,0.10019869149017677,0.7596452862759177,0.8143653067959684,-0.05873553663585388,0.34713051104149034,0.3375113406440686,0.34713051104149034,0.3974821151572033,6.389898911839985,0.703972200849488,0.8998013447006923,0.27158242347500844,0.18563469320403156,0.06220475795332221,0.050989373643139914,4.67,1
(주)고강알루미늄,-0.2863995610585902,-0.7889904761924946,-0.5249572701793522,-0.2814892532084479,-0.12657865018044023,-1.5387632357632413,-0.2607730648357366,1.1265786501804402,0.04132358414863351,12.871067862788383,25.46289699856611,0.926405046954419,1.0603207957395706,4.900775043979547,0.1673013513741154,0.169469258671488,0.10516274221601225,0.8896448675116829,-0.5492637622900252,0.45679557232119955,0.006228173195641388,0.45679557232119955,0.49308407140367705,-381.6353366052412,1.444013328383415,0.8305307136189429,0.7942137285978602,0.11035513248831709,-0.0012920293906476406,-5.014606749602917,5.08,0
(주)고산,0.10418814911299865,0.2247133562232246,-0.03756261974038764,-0.006703985919752657,0.09602902088788995,-0.010754970200311834,-0.00426791159189236,0.90397097911211,0.0903265431090268,3.040495319095125,18.2799528586709,0.636622994585559,2.7781803217357663,1.5199608681545254,1.0966413095053276,0.3968315590282728,1.0155254049018987,0.5743814404232174,0.03750755565265504,0.22093903729515807,0.06265740718469912,0.22093903729515807,0.34704847166098546,19.74625394022687,1.7566429576030071,0.6031684409717273,0.6434537644225319,0.42561855957678263,0.01757540811090157,0.6393910134729152,2.84,1
(주)광산,-0.10863836365718296,-0.7876852811785882,-0.6186936825494772,-0.49085819946896575,-0.136141141332429,0.6494090300324403,-0.09694996376493312,1.136141141332429,0.2695290264413388,26.524941910364028,14.362430895131626,0.19751114246399123,0.4629975148075398,-7.698393736453691,0.04742411073075889,-0.14928952213690364,0.020203088844910178,0.9727797991255709,-0.5467536798160602,1.0045180658167765,0.0009674850834734243,1.0045180658167765,5.085880488995262,-132.73266071134336,0.5713922927048499,1.1492895221369037,0.4994162651228951,0.027220200874429154,-0.038316722212445045,-2.780642813039255,2.92,0
(주)광성텍,0.05418294866872089,0.08035762059830526,0.19547546697979157,0.009221748016629045,0.20771934581416826,0.022590525737559115,0.007497070917334787,0.7922806541858317,0.1968762826977143,4.495142599518732,4.593339449094872,0.8129772038680467,1.5843689467108748,2.0132469049112394,0.6991361189568279,0.33186792571498774,0.45021895374288246,0.6061455367266287,-0.16949000226652458,0.1881053255220181,0.03333912099172298,0.1881053255220181,0.2313783518492718,-35.402674119957695,2.994835281651583,0.6681320742850122,0.8431633313559258,0.39385446327337126,-0.006535617932850895,0.5673166586160312,3.79,1
(주)교원위즈,0.32022542845478313,2.257944040682712,0.5792834473592491,-0.03970558018181201,0.14737719482801998,-0.11112434920377533,-0.027197617669442897,0.8526228820143016,0.13769145072309394,12.168624070077536,25.43851492162621,0.6849822504772604,4.292876522989785,3.0858118734651487,0.23075356595159402,0.2447493988879882,0.1989509743311856,0.8334170853874606,-0.55532538580993,0.5912760975988732,0.00014946916935899528,0.5912760975988732,0.8631991517837178,-107.60975189194367,1.2209326630216972,0.7552506011120118,0.9558526658033106,0.1665829146125394,-0.008021569947029515,0.4077435925637185,3.46,1
(주)귀뚜라미홈시스,0.00832064043909934,0.17497466351761995,-0.6741393329104084,247.864217164793,0.8485056210584042,0.02939341769727092,0.027502036106007446,0.15149437894159584,28.45511379215794,0.09494577130747643,2.7625,0.00011095605658852591,0.004004313283329375,0.06877242048454459,84.25666387501083,0.9356528862773559,84.2422242758541,0.964494603437547,0.0350840008540361,0.0,29.889587605048085,0.0,0.0,0.0,inf,0.0643471137226441,0.006548789588810831,0.035505396562452975,112.95078146421716,-inf,0.0,0
(주)극동티엘에스,-0.21446761851792173,-0.07505752429657463,-0.20351888558971287,-0.20944700231759183,0.04459790199500256,-1.0670074531397602,-0.29726630516732894,0.9554020980049974,0.08721875080528613,10.343444528857885,138966.11510791368,1.4192912855184894,118.43875363201799,2.5893992510827952,0.6642835843658536,0.27859815251767694,0.6642680081762669,0.5838584255824943,-0.21031011611277858,0.36412550097872143,0.11241560142525496,0.36412550097872143,0.25655445410960914,10.934615887310642,1.7204279536765883,0.721401847482323,0.8683810454833005,0.4161415744175056,0.023462594091424316,-3.6656060303132136,4.66,0
(주)글로리,-0.25582082610224194,-0.48379807460840113,-0.4658291973547084,-0.1457101924806064,0.02592930838100514,0.2305050012794496,-0.1551720066886521,0.9740706916189948,0.14576747087662317,7.309764231215974,16.616746803596705,1.0649358431758646,1.294235334527557,-2.4854805721624187,0.12209566938777884,-0.6731828195802635,0.07889859631111903,0.823553171135189,-1.2687054009363254,1.15004031937813,0.00025424168333245247,1.15004031937813,1.0799151204719202,-205.63390372621143,1.256610055708816,1.6731828195802634,0.8637144805034926,0.17644682886481095,-0.005251639447110624,-3.4326831474513804,2.66,0
(주)금강,-0.0007244771255904527,0.15654321485521674,0.0753386073315309,-0.14360786709531065,-0.008755713415822408,-4.031125565451606,-0.31360566911132326,1.0087557134158225,0.10705765912269408,5.295322638827857,36.505375068699756,2.183763852597207,5.057471351421256,11.854122110977029,0.6125971445188894,0.07779605572176963,0.5429627472217354,0.46913265374593144,-0.3357174085132617,0.15732566924583433,0.006096612125789097,0.15732566924583433,0.07204335260826066,-61.94132008551161,5.508222268631956,0.9222039442782304,0.9396888401356482,0.5308673462540685,-0.0011630903653458294,-22.14347841354478,7.39,0
(주)금수커넥팅,-0.0650449086009037,-0.3692097795565758,0.1704516011132415,-0.23545979261061503,0.09191847227345787,-0.6069594379604167,-0.08026772708502405,0.9080815277265422,0.2553991421197071,8.559586699501452,17.320263661238872,0.3408978076259693,0.3765884146183398,6.561687118877695,0.09820893221478431,0.13224561983046185,0.07235132708423399,0.9321175918385916,-0.6233216058782587,0.693600845669525,0.015844550831099556,0.693600845669525,2.0346298220566412,-32.59553527120708,0.9965443646085176,0.8677543801695382,0.7965433881239788,0.06788240816140849,-0.06242050652421436,-2.1516575381954453,3.16,0
(주)금오중공업,-0.13290437314262724,-0.44066787894929743,0.5128222535113232,0.010780129516512773,0.073766927648035,0.03511252767608577,0.012411722757399645,0.926233072351965,0.046531992441793256,8.779464436214788,66.56920420169097,1.1513519145004363,2.487009554345283,1.8289809853472854,0.7325270525825146,0.35348417157255657,0.6981581148767666,0.6585614406469287,-0.12467195240118285,0.15482316298576682,0.2430246696878342,0.15482316298576682,0.134470756539232,371.344,3.0105993364643027,0.6465158284274434,0.7209576181421588,0.3414385593530713,0.00036211910395544825,1.3499383400811997,4.1,1
(주)기독교텔레비젼,-0.01524828724294543,-0.2150580353705802,0.009788538770228795,0.15190542547193292,-1.5010536688774017,0.05197730411251725,0.0160586113054193,2.501053838195878,1.2594592306507078,3.4096310908743472,inf,0.10571453426057122,0.11968175271881476,2.236724715727845,0.13086018903058438,0.30895429417917897,0.13086018903058438,0.9191563929940223,-0.5369426208909187,0.3629917956200826,0.08417873873702643,0.3629917956200826,3.4336981017705632,-18.097265267694997,1.7019289506006157,0.691045705820821,0.893987533085842,0.08084362490540155,-0.1897357446541924,-15.944630803565316,4.14,0
(주)기흥금속,-0.008054563490921578,0.05002162544391582,-0.055623805717262734,-0.04200758566497818,0.1126416038199361,-0.5055919131713015,-0.025707731725417238,0.8873583961800638,0.1506205667331616,45.6764143974323,3.6926430234414744,0.6119783205453255,0.7572603909248302,18.666920386889778,0.20420289961542015,0.05084680165109189,0.026364575036820728,0.8311371379362881,-0.6580740555886534,0.7839829178937274,0.006728558564708444,0.7839829178937274,1.2810632200093803,6093.100265251989,1.0547895458392995,0.9491531983489081,0.871236579457758,0.1688629303222403,0.00021024817650139226,-1.4704784936949387,2.01,0
(주)나노기술,-0.10057769769136295,0.3953163065700278,1.3007081552595985,-0.9081234793901132,-0.6296830872976757,0.18009073985428783,-0.1748218163154599,1.6296826961440072,0.11891345333927887,1.6884770591304463,75.64314893153471,0.19250886061537414,0.2007700055168677,-2.03013882162922,0.023199760539199664,-0.9707429513416901,0.020673082105924705,0.9619181790279543,-1.603392922170258,0.9745938966195777,0.007074598690993498,0.9745938966195777,5.062592410054214,115.91083726636874,1.6842653630766948,1.97074295134169,0.8329217882143285,0.038081820972045724,0.043676609792923246,-4.351740180362088,3.07,0
(주)나노인터페이스,-0.12640498107599138,-0.4073583685271849,0.020470746778355448,-1.9319610492415493,0.09063624324233067,1.4864449385420309,-0.31016896971444985,0.9093637567576693,1.230251419867588,6.523333543104473,13.681210137156404,0.16054618173395174,0.1906227769659679,-5.792371525463986,0.08503084345126104,-0.2086649573570326,0.07600399071337387,0.8994798244616217,-1.0816411609653063,0.5919885704904367,0.013656554816591171,0.5919885704904367,3.6873413250739744,-16.38106938859087,1.9969327034883722,1.2086649573570325,0.9780719870365869,0.10052017553837833,-0.22509771722486832,-2.8328803587558653,6.09,0
(주)나우테크,-0.025647036818982723,-0.08794404553062186,-0.35402830841185756,-0.4338984513689925,0.01893404906677678,-0.4209857352721204,-0.18643172565968544,0.981065781702428,0.2619535326082358,2.4584117046739067,11.27402670898409,0.4296667228736929,1.074873269114772,1.2581229905668603,1.4194079713048624,0.44284570720473004,1.3290753115605336,0.4124927496208207,0.17359718205746655,0.524259585133976,0.15415625730690063,0.524259585133976,1.2201540338698513,-12.549999825936203,0.7895135922330097,0.5571543655081111,0.742900161868492,0.5875072503791793,-0.09722343034206621,-6.328048296831622,3.23,0
(주)남선기공,-0.14478853871460326,-0.22055312571595032,-0.35484380092186063,-0.25277043037003977,0.03633387153303038,-0.5041921355632435,-0.20670493152181554,0.9636662283184904,0.3039611098296833,3.8451086434864203,1.6212566051016457,0.8177575645189699,3.4273332605536027,1.439187743859083,1.4907642076054453,0.40997254209628076,0.507201679237985,0.26327334107579753,0.24253273134490327,0.35927908039579814,0.14860063225874462,0.35927908039579814,0.43934669146978444,-1.9566530204941617,1.3755156818181817,0.5900274579037192,0.8375779849118112,0.7367267405785389,-0.2245399091550864,-34.33799244122734,2.3,0
(주)남양종합개발,0.013738633697194727,0.05461626459812291,0.009844434040687978,-0.4802132661624511,0.5099572900048509,0.24479741393642077,-0.02686705768618308,0.49004270999514915,0.5463917566038016,95.75886701656839,0.07400859281982536,0.05594817881831327,0.10149690742622709,-10.111433600681929,0.7980399090118672,-0.10975221206038165,0.13381602622683628,0.5549099723845173,-0.1126390064707863,1.0935934851084042,0.001111434342959439,1.0935934851084042,19.546543036901195,-734.9922358804149,0.5099966684887329,1.1097522047765116,0.5025707826357396,0.4450900276154826,-0.026594217030724482,-0.07055948985642883,2.68,0
(주)내성기업,-0.26462646563750314,-0.3211871215406407,-0.2978331195234426,0.0018682531147996876,0.02778249377113334,0.07829509711343148,0.011522802009639635,0.9722175062288667,0.03394164557524509,30.880678505178917,44.56225237030527,6.167687835422182,32.51957771654774,5.794796975522932,0.9970032051739617,0.14717143773314134,0.8254536414292188,0.21796601932390103,-0.0023506397721834655,0.0,0.5682435805765969,0.0,0.0,0.0,inf,0.8528286022593689,0.9197447392949062,0.782033980676099,0.027445509992009978,-355.09196261682246,0.59,0
(주)네비웍스,0.049696924302517875,0.29860875304941326,0.47505074219573407,0.00979467104199245,0.40694579194636193,0.008431129558772336,0.0032650742174877797,0.5930542080536381,0.32801175423225426,2.6092900880823033,inf,0.3333521058021763,0.48174853261601225,1.582216818721944,0.44353846121665175,0.3872641494508371,0.44353846121665175,0.8338028918059306,-0.20851017555383888,0.24665764175388777,0.20926273161535505,0.24665764175388777,0.7399312542524141,14.0596953676355,1.5191390465501815,0.6127358505491629,0.611531468874372,0.16619707916447843,0.052627829757655176,1.118731301282621,4.13,1
(주)네오하나텍,-0.14389688493673253,-0.05370609282419799,-0.4178693458323674,-0.1253769702658282,0.14622664451944642,-0.6087477444826576,-0.07030981679340192,0.8537733554805536,0.2289244562605304,4.034439135621667,2.116114416852046,0.5607873331468198,0.933888539464579,7.658076101540692,0.4752265451484727,0.11549910029343026,0.17593401943192497,0.6407419843286402,-0.3967140977111505,0.4007572943140972,0.020435249730742126,0.4007572943140972,0.7146332854297456,-31.579122127527054,1.8863589611671805,0.8845008997065698,0.8546877833966045,0.3592580156713599,-0.022629928803714602,-1.6576554528886023,4.27,0
(주)네이처리퍼블릭,-0.24022796983846328,-0.3100876321823687,0.05557003979028122,-0.11026344363118551,0.6311221148087532,-0.5047044950692603,-0.25273647325408194,0.36887788519124676,0.7118619391419967,6.841551550113856,4.796133594107596,2.2921148200254575,64.52279832019747,0.996959475500273,1.3213612711851703,0.5007612884830738,0.9297565825772006,0.4051582651278889,0.14466830551272103,0.07022170180378588,0.3110392348472973,0.07022170180378588,0.030636206000799714,-7.262487266125372,6.410745080164374,0.49923871151692617,0.901719796510867,0.5948417348721111,-0.004218417861287971,-254.27028004823796,1.26,0
(주)네패스야하드,-0.48481707377950173,-0.544592572381127,-0.39672253094081206,-0.8217924155751601,-0.01663591273451797,0.5849785903916987,-0.4476103533995244,1.016635912734518,0.39831783143223876,2.732805265634579,11.361863712247686,0.544675692931832,0.9530141653515609,-2.306892447748105,0.2588122615850517,-0.7651739067917113,0.22924833687780366,0.5733452093751498,-1.2218559407132845,1.4926415287489563,0.06064458778269129,1.4926415287489563,2.740422508510519,-4.14643277333889,1.1044250743310209,1.7651739067917114,0.933908395651725,0.42665479062485023,-0.6609108740725612,-2.650282058576593,4.8,0
(주)녹원,0.03590015317201932,0.2509645864958345,0.22778140365195684,0.017121085321505167,0.21169916019881538,0.04674678388157117,0.009289778468074307,0.7883008398011846,0.1652590586908109,13.73126052231567,4.39618074842418,0.5425928493216349,0.6987627626128247,4.03206659256982,0.3048252699355766,0.19872551000747213,0.15821471186512692,0.7977091518203308,-0.4613380177028164,0.23845874590560692,0.09156709131691738,0.23845874590560692,0.4394800746153122,-53.69421801888196,2.7829923509921537,0.8012744899925279,0.8282166400788251,0.20229084817966925,-0.008184867772182953,1.190071266321028,3.4,1
(주)농업법인쿱스토어,-0.07939088154921801,-0.23513890302657,-0.08121619254238291,-0.017104454993067904,0.3207212023620032,-0.4875392937174998,-0.05357170304886367,0.6792787976379968,0.35204726400612313,398.22511277424644,24.37121272912112,3.132032155983644,11.213471768841762,8.100686854640534,0.26893339580053227,0.10988181617193978,0.11808756322191415,0.8443645412533177,-0.4230783089629888,0.5546475790006713,0.007448865140516365,0.5546475790006713,0.1770887243098815,-22.281552729768414,1.0433900545502437,0.8901181838280602,0.650153853975708,0.15563545874668225,-0.007947773050541892,-3.870934454195878,4.64,0
(주)뉴센트로빌,-0.005705549267866147,-0.005705559326217067,-0.5530220989872785,-3.1014909478168264,-0.85604898828541,0.013684139031284842,-0.05163565049563434,1.85604898828541,1.3549254526091588,0.020949823499410325,inf,0.016648654264808105,9390.0,-1.2650133948141469,0.20958228765186265,-3.7733941739107077,0.20958228765186265,1.7730196235152401e-06,-3.771388888716512,3.2940653221208755,0.011046621356207976,3.2940653221208755,197.8577529286475,125.85970307996112,1.4484798111486274,4.773394173910708,0.9995795322697654,0.9999982269803764,1.5720500532481363,-inf,0.0,0
(주)뉴옵틱스,-0.0862739515022127,0.027999893166798004,0.09305957640667194,-0.052014367750220565,0.024789373513703666,-0.4132826920185015,-0.08617540665576147,0.9752106312560097,0.06847713346486867,5.583292184458524,13.186265949877747,1.6567615907509716,6.344748508907185,3.7958310619804942,0.9816392212590733,0.20851443411499954,0.7416828983930169,0.49874776949317895,-0.009375523204876881,0.15646510123754334,0.014405242840776069,0.15646510123754334,0.09444032388910062,72.93731074978082,3.263524898989899,0.7914855658850005,0.6451510624084963,0.501252230506821,0.0012948149982261914,-5.369448916016644,5.24,0
(주)다산,-0.43146538031252274,-0.21717261017553116,-0.44164560027517985,0.3093156087865308,0.00765039788247504,0.3884367620499748,0.26636054770106804,0.992349602117525,0.15446644731463918,2.456964976437791,3.5981443656027428,0.8611286987618285,3.8287342416502623,0.4583119212005482,2.512603941082394,0.6857243539343455,1.458339587055128,0.43398401974132755,0.34074530747017046,0.11835134781155812,0.16936958258142767,0.11835134781155812,0.13743746780444002,56.75203151290646,1.9034060613080923,0.31427564606565456,0.7167932851578364,0.5660159802586724,0.002421718908391573,-7.638516378409292,3.18,0
(주)다온,-0.015636581173499947,-0.03284408958863681,0.1940875282758638,0.008052834666268546,0.07339657959668314,-0.03205249757832524,0.020156315330052008,0.9266034204033169,0.04131482816631938,13.034298443851204,51.19870538895006,2.503008712507427,3.794238662250143,-2.590196276128735,0.24683349118198206,-0.6288531893902162,0.20673847359950917,0.7211240711671202,-0.8509379103185722,1.0176719395277531,4.4432974379825235e-05,1.0176719395277531,0.4065794635242339,-1431.007349149046,1.1101945031815335,1.628853189390216,0.6936253068508667,0.27887588298722926,-0.000284121156866181,1.4328962362860085,4.63,1
(주)다우진유전자연구소,-0.04505881951832985,5.631310283100903,4.702791700608558,0.08142536741808946,0.3501360708153057,0.20722052292680257,0.08917045534851947,0.6498642652864982,0.3250074194473209,9.204012250201076,4.396713721780575,1.0951188576240842,4.24295132417135,1.3238705958026262,1.2670504551376258,0.4303167180985136,0.9613303338417453,0.3291500789145132,0.14139206084662317,0.2186344255730136,0.6804276222030969,0.2186344255730136,0.19964447151184306,0.7611900706984112,2.421659932659933,0.56968364997291,0.9293898961914465,0.6708502891569104,0.26227939537974293,2.5348884518885195,2.6,1
(주)다이아벨,0.13239449946187828,0.29513620840990723,0.06475374267522832,0.010780746850303278,0.15815180414866833,0.012959592815387543,0.0073081213514339235,0.8418481958513316,0.12932779343465076,1.9128735793104779,7.819446414145561,0.6778863702961669,2.0427956629973574,0.7733138878941924,1.2606477642050824,0.5639159698564482,1.0908492839030555,0.4581555384244635,0.11203014154046827,0.2535784457655881,0.19236825555969736,0.2535784457655881,0.3740721998213362,20.202113524755713,1.69499548251193,0.4360840510953141,0.985622654521535,0.5418444615755365,0.018516488354693546,2.002826235887612,3.24,1
