구분,총자산증가율2016,유동자산증가율2016,매출액증가율2016,매출액순이익률2016,매출총이익률2016,자기자본순이익률2016,총자산순이익률2016,매출원가대매출액비율2016,매출액대판매관리비2016,매출채권회전율2016,재고자산회전율2016,총자본회전율2016,유형자산회전율2016,부채비율2016,유동비율2016,자기자본배율2016,당좌비율2016,고정비율2016,순운전자본비율2016,차입금의존도2016,현금비율2016,부채/총자산2016,부채/매출액2016,부채/현금흐름2016,유동부채/부채2016,총부채/총자산2016,유동부채/총부채2016,유동자산/총자산2016,현금흐름/매출액2016,이자보상배율2016,차입금평균금리2016,정상기업여부
(주)남우,0.2468269547916238,0.2833238385785688,7.305700890906815,0.01048180050892397,0.3066014367780821,0.02272738989913909,0.0036278837300053163,0.6933985632219178,0.22724929466597632,471.0621480898468,0.5199221207364212,0.3461126480051416,3.077767335754964,5.264641273897598,2.3091260387142034,0.15962606115815964,1.0211753499947962,0.17241898436048433,0.469185247194842,0.46857990298367014,0.8616059418203993,0.46857990298367014,1.3538364046629965,1.830954247043611,0.7648552088634342,0.8403739499629495,0.42647178625846716,0.8275810267606247,0.7394157482902682,0.995407097616205,5.22,0
(주)남청,-0.007373019609290346,0.011024683060897853,-0.002520228131745974,0.004824726470033367,0.1444243516447811,0.219583228240009,0.0026070146890356818,0.8555756483552189,0.05525510319334378,3.5135771355942893,0.7942324276255092,0.5403445574019561,2.0119976683868255,83.22784465446624,0.7836619209063894,0.011872558345786596,0.1200720738369607,0.312598323880211,-0.18976443342700972,0.8358763435321696,0.009146919027630694,0.8358763435321696,1.546932104861326,-386.13165994150785,1.0493969911887853,0.9881274416542134,0.8877054547135014,0.6874016864815325,-0.004006229649999845,1.5606187835365157,3.49,1
(주)네오넌트,0.020662760836707015,0.19293410999818486,0.46123749419306553,0.016691560562713217,0.15303234333702972,0.04759734359392278,0.012422188310565794,0.8469676566629702,0.09628789239410374,4.863569428227817,8.654292079070007,0.7442197069527072,1.0602223335447085,2.8316391930267604,0.47437527246479905,0.2609849074046195,0.33405180853800404,0.7537772431721933,-0.2728235997591666,0.5254231804058695,0.024142763352389435,0.5254231804058695,0.7060054651834938,-88.58369832804931,0.9878634516772359,0.7390150925953806,0.7023487906912848,0.2462227568278067,-0.007969925375761185,1.565398299382314,4.43,1
(주)네오플라테크창원,-0.09628675876025247,-0.06371155171674046,0.47408688276134886,0.03706313404273392,0.15183366491065317,0.3237012665270829,0.07518109238316636,0.8481663350893468,0.10908033303742591,20.249547333430296,54.280927732032936,2.0284602024341036,2.5926670705026678,3.305620230976865,0.23758515073543032,0.23225455120941343,0.19513640095140897,0.8225989864886623,-0.5692829141760778,0.4440037572492645,0.0060007425989663,0.4440037572492645,0.21888709313422594,-287.18417099153237,1.6817063267962977,0.7677453432142893,0.9725671855739343,0.17740101351133777,-0.0007621836968886417,4.598442608267276,3.02,1
(주)네온테크,0.1212768714587023,0.44579695283863513,0.3967826332886902,0.02274940543600406,0.2095915922885879,0.05111574653392995,0.01384934838723059,0.7904084077114121,0.15435835389575503,3.9866362667367223,4.143306648829075,0.608778476703048,2.0321867327095977,2.6908412659370904,0.8718196238125177,0.27094093946251135,0.6364475258261185,0.5698347105650458,-0.06324558910827419,0.39871989067055247,0.29342305229825055,0.39871989067055247,0.6549507019858742,3.434310987485015,1.2374874374728764,0.7290590605374886,0.6767776199250677,0.4301652666670932,0.19070803557761148,1.790948811635891,4.49,1
(주)넥스디스플레이,-0.12277543866103274,-0.1370302296803234,2.278195792880259,-0.04425342293207228,0.28135785309751615,-0.09708284802721412,-0.03170280304632732,0.7186421469024838,0.2582155335849297,7.80501997053018,9.356423305821558,0.7163921103908775,1.7428845365229486,2.06227963140505,0.311493665642402,0.3265541101291181,0.22205705561125524,0.8083593529497631,-0.4235905151679217,0.46341545980279214,0.05742263626997445,0.46341545980279214,0.6468740415775148,-15.151862302582531,1.3276016052111201,0.6734458898708819,0.9135568537388993,0.19164059314591447,-0.04269270857003892,0.46166974633629393,5.74,0
(주)녹산,-0.07086179342343926,-0.38026828036645205,-0.12031615670915245,-0.09159350737420291,0.5758419956661314,-0.24288363329121213,-0.011583402252440146,0.42415800433386863,0.6660150825394722,4.521400728603256,0.6378823055476046,0.12646532035416502,0.14452571149363258,19.968246461444135,0.4326525033258442,0.047691160147262386,0.1278442551676203,0.8806365941334856,-0.15652418412094865,0.7443103068780541,0.011564276119550083,0.7443103068780541,5.8854894353141205,-8.349938293952807,0.3706621775708099,0.9523088398527376,0.2897039989447958,0.1193634950148686,-0.7048542430039885,-38.299101796407186,0.04,0
(주)농협홍삼,0.0005375113045094935,0.01138137419443768,0.16658495374681026,-0.10174869851057,0.27619769699206714,-0.11401920174847398,-0.05089984947894695,0.7238023030079328,0.3468343699475571,8.860652613029789,0.5084552734659766,0.5002506196544548,2.592876961426111,1.240069527035326,3.134273476897339,0.44641471522693055,0.3023308014400081,0.21185292268236697,0.5366862258230051,0.18814190142702336,0.05195960142028326,0.18814190142702336,0.37609528911124834,20.458947089801757,1.3365489005231768,0.5535852847730695,0.45424049087162605,0.788147077317633,0.018382924959941944,-2.6291839286225334,8.45,0
(주)다옴종합건설,0.3435272699802652,0.4655522766879262,6.641358451200166,-0.0015150758712129844,0.33518743532146744,-0.03116677891039372,-0.0013490797846490966,0.6648125646785326,0.3565101068551547,44.455861382034605,1.1792564052940688,0.89043711294076,7.524879939598047,22.10225033762579,0.8648730329390547,0.043285826505452436,0.3269576597646332,0.19289018720418208,-0.12610209468273653,0.5795155177787606,0.0006015494154869048,0.5795155177787606,0.6508213880089198,-302.64247464043615,1.6103311798370568,0.9567141734945476,0.9754343913081716,0.807109812795818,-0.002150462815182001,-657.5965665236051,0.0,0
(주)다원종합개발,0.6500672776325372,2.4627629344840654,2.292260501503944,0.2014079431274871,0.22781290247353103,0.25457949332078134,0.05781785610788799,0.772187097526469,0.10879536312435165,0.9211616764643089,1.1250563453618199,0.28706840063050776,0.5992849663233768,3.403129248613726,2.507867353267881,0.22711120740206261,1.5469486066760272,0.4857769287255151,0.3091791004455125,0.6828342845578325,0.006004553884545452,0.6828342845578325,2.378646632851534,45807.70276872964,0.3002836404037776,0.7728887925979374,0.26529555962419077,0.5142230652050473,5.1926782813376604e-05,2.1770438052748253,3.04,1
(주)다판다,0.3581242532219394,0.47528740953151705,-0.20677580088629866,0.31625847787531025,0.2538548509046346,0.3057747607426168,0.14113808905664543,0.7461451490953653,0.3780703751486175,15.184244669409495,2.9608516067939603,0.4462744841018658,0.9653492950065052,1.1664935580918543,0.5111330113978404,0.46157533968425596,0.2819721555383838,0.7491568592802396,-0.2399158889773386,0.22954764218979043,0.22349238347346684,0.22954764218979043,0.5143642542139923,4.462470440705534,2.1379397540983605,0.538424660315744,0.911472051464558,0.25084314071976044,0.11526446192720761,-5.562260861904043,3.95,0
(주)대경종합건설,1.0919540450071001,1.338526641421301,0.17718147334047388,0.003180428992431284,0.21031723991987905,0.04695861143001693,0.0007279442590615842,0.789682760080121,0.11662442160539768,10.377048643859428,0.2439804245050928,0.22888241202489668,5.0363161618903245,63.50852567292216,1.3567088391127722,0.015501826755385422,0.25210874411806844,0.09010417140792107,0.23923179047236656,0.5645382952319171,0.17101163801578878,0.5645382952319171,2.466499239664206,5.596582196475589,1.1879867916563531,0.9844981624715868,0.6812242660118404,0.909895828592079,0.4407152710483672,0.7601013119152237,6.26,0
(주)대교,-0.005288162957293953,-0.024760571178667864,-0.20225623747976335,0.014150177530134813,0.1926470995439974,0.04693632701583801,0.007432704644200792,0.8073527431269217,0.1284593518293596,2.2983877558252472,2.7727474612775254,0.5252728899246524,0.9558278226760877,5.3148381730006005,0.7609329382175587,0.15835718550564745,0.4712431809032106,0.5982542978329543,-0.1262189606692244,0.5373357051214508,0.028111458461815876,0.5373357051214508,1.0229648539419745,-44.35760627084996,0.982560171982127,0.8416428144943525,0.6273025251851809,0.4017457021670458,-0.023061768655767746,1.0910060890004893,4.71,1
(주)대덕,-0.012588733528869238,-0.06583416644191324,1.2411863374637748,0.03032411099796396,0.10199688792860621,0.2510735617572409,0.03221698250851644,0.8980030254276109,0.0409409202904057,11.681831155843998,11.469169506023789,1.0624213356388115,1.3814628808520764,6.793205390693263,0.21818863853051798,0.12831690554366906,0.11118636650185736,0.8303780740488177,-0.6077879293970645,0.5992931679498897,0.007199612187394764,0.5992931679498897,0.5640823916525993,216.03271834350943,1.2972114300249356,0.871683094456331,0.8918492882844323,0.16962201800338586,0.002611097041123479,2.08781405546338,4.99,1
(주)대림텍스,-0.027423629135867104,-0.03430287854674371,-0.11016935323823016,0.003165441820979502,0.13159809134709696,0.006451306153765445,0.0018649510460675453,0.8684019647330132,0.12074159889104946,3.9869821199231565,1.6614775934806238,0.589159792388938,1.5187211002062222,2.459236191410351,0.7525944611476537,0.2890811568412431,0.2673669571548234,0.5223882342718167,-0.15700859142918785,0.5091113819668865,0.025743206331384327,0.5091113819668865,0.8641312400198434,39.09343278659411,1.2465255730594687,0.7109188431587569,0.8926762362038738,0.47761176572818337,0.02210425584105192,0.4356802862704941,2.82,0
(주)대양엠에스티,0.8452435530936605,-0.28239896790007574,-0.3590709439137209,-0.08850188600807146,0.1620000610339965,-0.01881229995878734,-0.00883178575232186,0.8379999389660034,0.09683273863572896,4.141421018211777,4.155872469926092,0.09979206264052262,3.811845837199438,1.130067518207359,0.22983246873351046,0.4694686865332742,0.13489898800277103,0.9512842445411379,-0.16324626943392065,0.4040106797698873,0.02055535081183558,0.4040106797698873,4.04852519408523,145.8275987224158,0.5246446084383465,0.5305313134667258,0.3995278308979149,0.048715755458862045,0.027762407319012607,0.4714371254367193,2.81,0
(주)대양정기,-0.13269895792292227,0.0938163882337728,-0.00968147630627419,0.0502996193966874,0.09444805689825676,0.26795809285630395,0.07203953098740727,0.9055519431017433,0.09052400801984833,22.88930423747517,29.70339255269205,1.432208272179324,1.7448562368068474,2.7195979649443283,0.42977251144701106,0.26884625957552033,0.30737568576215624,0.8466859453737361,-0.20341898562814248,0.3236107628754993,0.06629346688683639,0.3236107628754993,0.22595230677105085,-236.87990944508792,1.1023522119122164,0.7311537404244797,0.48790428131749825,0.15331405462626396,-0.0009538685965406017,0.28357618537806895,3.1,0
(주)대양토건,-0.025049303535337082,-0.10416645296488822,-0.43916275220337064,0.04788255659027446,0.10898002435219628,0.025943244681269073,0.017733231917597708,0.8910199756478038,0.06586253796298795,9.507846591816506,11.774774044702012,0.37034847719888764,74.77654123585963,0.46297332117262396,1.0206668102879035,0.6835394776352334,0.9101002478829827,0.741294369836909,0.005238360386800379,0.2825237272237956,0.12822761135158361,0.2825237272237956,0.7628591573013876,16.75783949677283,0.8971539913323081,0.31646054211338454,0.8009443699748634,0.25870564991170886,0.045522524395122436,1.6763810740097276,3.25,1
(주)대영금속,0.07617713902401134,-0.00988043625805915,-0.4552294488547502,0.008935903717319175,0.1383559630213012,0.022223714063373413,0.006692448593423239,0.8616440369786987,0.09581161303899227,4.23776345218417,1.119514781917009,0.7489392013537735,3.91931182136364,2.320714945081978,1.2572351625672025,0.3011399703190462,0.3147215935161634,0.2310935427720258,0.15732122630115933,0.4576994377323652,0.008193356574022101,0.4576994377323652,0.6111302985676718,-99.72233958080513,1.336215823110608,0.6988600296809538,0.8751183426615743,0.7689064572279742,-0.006128318901628578,1.410780233397168,5.03,1
(주)대영인더스,-0.03069511524846481,-0.10720139892745724,0.25634545628344146,0.2800456511131156,0.3897693650919542,0.4207104265006606,0.02623545212200125,0.6102306349080459,0.18279076707581499,9.228672659469678,0.5403250955666319,0.09368276928322758,0.1171252961341912,15.035951068967844,0.29564141357484414,0.062359880976137524,0.13814075818665336,0.8013989719091101,-0.4731621923911159,0.3366691014769327,0.014834081805643957,0.3366691014769327,3.5937142342482824,-368.14216860833403,1.9953218680747644,0.9376401190238625,0.7164403557959423,0.1986010280908899,-0.0097617565731016,2.504147231600929,1.18,1
(주)대왕콘,-0.12962473419489723,-0.5459258909407684,-0.15089768517144458,-0.22146070754055713,0.18232981844995838,-0.5893411561322269,-0.07828837937616455,0.8176701815500417,0.32094528138341405,8.61956495609656,3.6993798767828965,0.35350911791802725,0.451212081579318,6.527824685654007,0.13123848703710211,0.1328405093748441,0.031066935937600192,0.8976314886076059,-0.677650908249128,0.5963974612890486,0.005880211173260712,0.5963974612890486,1.6870780159830079,-17.550084328121493,1.3078853214472081,0.86715955635196,0.8995109142886898,0.10236857711919813,-0.09612933957700175,-1.6939040737963784,4.77,0
(주)대원건설,-0.4101211500589248,-0.29982472616489686,-0.6248609880819557,0.1336863833957348,0.0606884959332316,0.20865379041275325,0.10436997693413995,0.9393115040667684,0.04244166107297534,2.940972589528237,2.2662447689359504,0.7807076104765792,3879.500870186086,0.9991744421330955,1.919596015238369,0.5002064746951306,1.2401092728540557,0.08584446776324918,0.4379326577465503,0.14415794344306793,0.17721656693473345,0.14415794344306793,0.18465036270757934,-0.6640650337759575,3.3034799409321103,0.4997935253048694,0.952839223356703,0.9141555322367508,-0.27806066170602917,19.43997549019608,0.18,1
