구분,총자산증가율2017,유동자산증가율2017,매출액증가율2017,매출액순이익률2017,매출총이익률2017,자기자본순이익률2017,총자산순이익률2017,매출원가대매출액비율2017,매출액대판매관리비2017,매출채권회전율2017,재고자산회전율2017,총자본회전율2017,유형자산회전율2017,부채비율2017,유동비율2017,자기자본배율2017,당좌비율2017,고정비율2017,순운전자본비율2017,차입금의존도2017,현금비율2017,부채/총자산2017,부채/매출액2017,부채/현금흐름2017,유동부채/부채2017,총부채/총자산2017,유동부채/총부채2017,유동자산/총자산2017,현금흐름/매출액2017,이자보상배율2017,차입금평균금리2017,정상기업여부
미래교역(주),0.07242833520009923,0.25231508691939897,-0.006624891179679118,0.019874921508005957,0.10096124168607207,0.057571293579329684,0.026681338063129625,0.8990387583139279,0.07228035274811723,9.131419887324073,11.60363912704163,1.342462562802169,9.649604794271605,1.1577363715085276,1.3487844858625848,0.46344864609242087,1.1289874990251365,0.361725914562412,0.1650523868432465,0.24439479714658485,0.039719165602760446,0.24439479714658485,0.18204961830477495,-9.277824663206339,1.9363002163688012,0.5365513539075791,0.8819690699650231,0.638274085437588,-0.01962201538758765,4.0561607420748915,3.24,1
미래에셋컨설팅주식회사,-0.0735322127569513,0.7432600244085148,0.034016230673682105,-0.24414332951171924,1.0,-0.042951326157161025,-0.030174724661232923,0.0,0.9885859905746159,24.75430434601676,0.0,0.12359430307427052,20.834819201446155,0.4234206488830994,0.25690416013497525,0.7025330149486447,0.2488812862022327,0.9628215467749698,-0.10753875651379602,0.12269499837619083,0.1050401759895772,0.12269499837619083,0.9927237366471553,26.862679522193783,1.1794874416568626,0.2974669850513553,0.48649839145625506,0.03717845322503021,0.03695549938817432,0.37490754730384357,3.11,1
베르아델승마클럽(주),-0.028785945414285842,-0.6142214321426588,0.02736802055825861,-1.3637833941665019,-0.38890440666476267,-0.16011259691150687,-0.06181951719422319,1.3889044066647627,0.4357621616645378,76.46532277417806,67.74730826146859,0.04532942508220316,0.045877606059324755,1.5900007663998514,0.012940292116230821,0.3861002718505054,0.010505803851328882,0.9950603415935542,-0.3767873043295917,0.35262382660824965,0.008093303871515866,0.35262382660824965,7.779137413915574,186.95218101822752,1.0825330959842379,0.6138997281494946,0.6218066977919899,0.004939658406445883,0.04161030575597897,-1.4823165938946743,4.76,0
벤텍스(주),-0.24918553529040988,-0.3126350232824826,-0.2770127432957477,-0.15962264454386155,0.21986618995883378,-1.2081779419945735,-0.20313891789574443,0.7801338100411662,0.3517352049401414,2.9436415315222604,3.220796311579694,1.2726196742087263,4.42833289617904,4.947545426104112,0.7902948820996064,0.1681365888541084,0.4137185215767539,0.3530948798211396,-0.17165657727285916,0.6044220903593276,0.019954350416581796,0.6044220903593276,0.47494322350087637,-4.624635955472461,1.3542881878540978,0.8318634111458916,0.9840097382383378,0.6469051201788604,-0.10269851034195736,-7.14561690640792,3.68,0
보광개발(주),0.0020493294448192456,0.011501453471241513,0.00938743415586364,-0.1458321551122839,0.6044115354852593,-0.02283342487640785,-0.00859756386442976,0.3955885794631358,0.7585937719120378,79086.87272727273,176.24033389665593,0.058955199954427336,0.06285445399421716,1.6558017353744865,0.8632626360690004,0.37653413410237063,0.8609518830382894,0.9505632504715014,-0.007830585335267787,0.02710722246258422,0.7557420325349103,0.02710722246258422,0.45979358027007355,27.45649861001476,2.112623,0.623465872674435,0.09185320985560386,0.04943675630530428,0.016746256935411416,-5.694070401249767,5.47,0
보끄레머천다이징,-0.07920642327444416,0.20474125530090742,0.058452405083640295,-0.08447406111996099,0.37334196389656826,-0.145701463138124,-0.07345385112952812,0.6266580518914325,0.5247711521397745,6.6166220225628045,2.1779374837410725,0.8695432675506964,4.243225479487203,0.9835782725836228,1.5559230133078725,0.5041394200681044,1.0268870759067967,0.2641668229524884,0.2629092786580022,0.282117587516548,0.03952749228004407,0.282117587516548,0.32444341534747134,-10.922148203187035,1.676336107055961,0.4958605799318956,0.9537436883054177,0.7358331770475116,-0.029705091829169663,-13.311180440578278,3.89,0
보성정보통신(주),0.193996656906097,-0.5802282798657205,-0.24608520538805884,-0.24428591459830795,-0.07451050196199518,-0.1397467030139893,-0.04902326875286807,1.0745105019619952,0.14783482246015317,11.937799762404945,1263.1702577660278,0.20067988297024647,0.3341620084222457,1.850619849901656,0.058432046748883144,0.3508008968766913,0.058131139317078154,0.9668509721008202,-0.5341600044480982,0.538025508327006,0.0012747099097229974,0.538025508327006,2.6810136639693756,2293.028082323524,1.054427761448206,0.6491991031233088,0.8738598522671149,0.03314902789917981,0.0011692022808777406,-2.4076198987698727,3.64,0
부광산업주식회사,0.03164996798143539,0.07074863215886341,0.22785181610535896,-0.685714519658317,-0.07667242688859117,-0.4917354303153008,-0.24416164487915118,1.0766724268885912,0.057218226111585065,24.9626832259446,12.042271118660477,0.3560689439692978,2.867013950992667,1.0139749245164502,1.1774331716651925,0.4965305117888184,1.1040414261341642,0.4892618053917029,0.07696564012354254,0.29849239819691153,0.04300371478788998,0.29849239819691153,0.8382994452407206,34.25039427779459,1.4532113953488373,0.5034694882111815,0.8615667178282064,0.5107381946082971,0.024475614453998026,-16.00032616545908,1.3,0
블룸비스타호텔앤컨퍼런스주식회사,-0.04215635844639631,-0.4076195420710677,0.021744843768995475,-0.18685274929010345,0.20035357906727735,-0.026965435766152186,-0.01928719891275518,0.7996464209327226,0.2756014778380496,27.43206268134305,505.02469601993806,0.10322138146766201,0.1053825382461123,0.39810015379263636,0.06384887110700797,0.7152563407473297,0.06327402681670428,0.9818459114562607,-0.2661749564179774,0.2555080626001172,0.04790289496603062,0.2555080626001172,2.4753404669377024,-22.51909227388438,1.1127987198067633,0.28474365925267026,0.9985439033408445,0.018154088543739327,-0.10992185816514372,-0.6586356373806322,4.23,0
비코해운(주),0.05897461562286746,0.10285489811045377,-0.5275546317622606,-1.252896211992526,1.0,-0.0802626453004381,-0.007652591955243574,0.0,4.353915406828605,11.480109204368175,0.0,0.006107921695344087,0.020999665403666577,9.488296527153581,0.8157594725343656,0.0953443775320199,0.814216026925016,0.29189557539330313,-0.15992649328413933,0.1319215633706473,3.358694464704185e-05,0.1319215633706473,21.59843723458468,-6588.082901554404,6.57990247738891,0.9046557262206842,0.9595153122722736,0.7081045283594011,-0.003278410056055716,-10.33851712221175,1.56,0
빅토리오토모티브그룹(주),0.2490589964905094,0.3210484992138206,0.09350031582752931,-0.0024491530620588155,0.10014889550570985,-0.7571779154027637,-0.012883972470510392,0.8998510874601401,0.09948338829685754,125.96092365393446,6.816298275173748,5.260582799051286,283.4964771558406,57.76897960903269,0.9040017735871967,0.017015779526080143,0.17565834274854514,0.13803626391233176,-0.09153410127528737,0.8331612531143802,8.47697992459435e-05,0.8331612531143802,0.15837812746995175,-43.56131259985288,1.1444337261229491,0.9829842204739199,0.9700031979183266,0.8619637360876683,-0.0036357519555204275,0.20042065303819223,3.01,1
삼도종합건설(주),0.5510963907989888,0.5123690082152103,5.625051142329662,0.10598559874365174,0.21591181044289423,0.2567844757922965,0.05864570960959637,0.7840881895571058,0.07900633511666631,10.437685959848427,0.5165146008304258,0.5533365882231155,3780.248489730165,3.378572234895051,3.403671958569408,0.228384949785799,0.4050855831408294,0.04653924492373568,0.6733336689619103,0.4799934124049108,0.13949799071281205,0.4799934124049108,0.8674528715808841,-8.20598006309691,0.5836061465119249,0.771615050214201,0.36303997140410316,0.9534607747266494,-0.10570984390784767,4.414668109544177,3.97,1
삼보오토(주),0.11701065375539742,0.795030692451132,0.03335266746458821,-0.016739462161556192,0.05446704263648709,-0.019775487732235003,-0.008899144996405303,0.945532957363513,0.04267988391477088,3.183891506117778,2.8837028434352647,0.5316266980693715,1.100608796771069,1.2221783935673662,1.19694141400255,0.45000887547765844,0.7836274843728733,0.49519249855092906,0.08305962344641751,0.15957615421445842,0.0030242471158424935,0.15957615421445842,0.3001658020448692,-11.284287700750731,2.6429254425812005,0.5499911245223416,0.7668266981016006,0.5048075014490709,-0.02660033225002758,0.8309006879148189,3.3,1
삼성메디슨(주),0.08401354945925503,0.19603215194805432,0.16462140722997579,0.033700741707781624,0.4511632171400979,0.04600820466481793,0.03099502250269184,0.5488367828599021,0.4297296954910065,3.626048059466682,3.123114381673361,0.9197133633274005,2.6692506727047887,0.48437397200864213,1.6487981002315975,0.6736846770809438,1.1146165473392233,0.5011311250686473,0.1963037064845432,0.08042545466806127,0.16782485119465815,0.08042545466806127,0.08744621734873209,-19.171718130285964,3.762057295113617,0.3263153229190562,0.9272171644905008,0.4988688749313526,-0.004561209212156707,13.073064606169801,1.84,1
삼성문화인쇄(주),-0.07881043096890218,-0.25852219649036906,-0.10317692806432421,-0.09742140235013268,0.20461369733001636,-0.0363099337162691,-0.029673265082456726,0.7953860436394005,0.2920660486542325,5.834878248213133,39.66960790646599,0.30458671674434495,0.3602405057208056,0.22365818575644617,1.549493830165133,0.8172216813814029,1.469329991663085,0.8819563431397123,0.041861552797780206,0.06666819727379934,0.77212570617812,0.06666819727379934,0.21888084282335046,8.949754278935774,1.1427041420118342,0.18277831861859709,0.41680012017290397,0.1180435779630128,0.024456631545573322,-67.5228,0.55,0
삼성스텐레스상공주식회사,-0.07704860730226375,-0.003700462438560952,-0.11027592273015635,0.008194615370494554,0.13849056791677392,0.015934987689733893,0.006790032377063718,0.8615094320832261,0.1148198193143088,6.5928488166699575,1.7940600639381123,0.8285968370781425,2.006113029545042,1.346820575342355,1.2068050799841852,0.4261084168542027,0.3583927293287689,0.4340260056004635,0.09698856851207391,0.45224715641491514,0.09204310100210185,0.45224715641491514,0.5457987964444343,-40.19840057802519,1.0370113316029144,0.5738915831457972,0.8172021330522228,0.5659739943995366,-0.013577624696411428,1.2213768560559577,3.28,1
삼성전자판매주식회사,-0.01269040912798036,0.0024662816661044427,0.1251166178134592,0.0009379930013436425,0.21629927642441044,0.00888923037874319,0.003946325919437872,0.7837007235755896,0.22293869868593735,23.52819974625078,8.775236023394807,4.207201880808169,48.19020845212036,1.252533261386855,1.171385959930866,0.4439446106464648,0.4754032606408947,0.36760800532232835,0.09252553194920023,0.01020333229140922,0.001956144974289433,0.01020333229140922,0.002425206248826178,209.6552804763397,52.9107988752867,0.5560553910481341,0.9708861228929957,0.6323919946776717,1.1567589632448445e-05,-16.41745049998008,15.82,0
삼승철강(주),-0.19469642803707257,-0.3145012791639802,-0.12109790469193325,-0.03743997947942415,0.03606727255345441,-0.11222653990967763,-0.04702457624890871,0.9639327274465456,0.04677935935360186,5.405258445985459,11.70553028283471,1.255998985649871,3.200253367340592,1.3865510325185073,1.2748449698195152,0.41901475610631067,1.0244076070375268,0.4734937780134668,0.11350996966634562,0.38541895407693844,0.4293853231315917,0.38541895407693844,0.30686247240678893,-2.8166229485464687,1.0715517407162867,0.5809853427196956,0.7108550264157864,0.5265063208125396,-0.10894694746598821,-1.1550084414317348,2.22,0
삼양비지네스포옴주식회사,-0.012101142788098805,0.012725044114199219,-0.08698421756782412,0.013954576868648825,0.006776415465755912,0.019186349044880598,0.0083447294730632,0.9932235845342441,0.077528311752897,4.757806356430545,11.770136542680962,0.597992296836385,0.7298333280402961,1.299217788339474,0.9253604848608761,0.43493055680073656,0.665163816437794,0.8205388978274665,-0.014475320560618643,0.2417921189589344,0.0022824631810463474,0.2417921189589344,0.40433985561036495,972.8096774193548,0.8020791726718357,0.565069516087909,0.34320807831895345,0.17946110217253355,0.00041564127598215056,-5.713433599748021,2.13,0
삼영중공업(주),-0.4024522293079251,-0.23708754406467036,-0.15724296610928948,-1.6825031677140236,-0.4426672253837177,-7.312146458537776,-0.6762897860726889,1.4426671236261197,0.08572121104566514,3.424575895245141,6.35424705190027,0.4019545395516535,0.48897206648261027,9.812149775321098,0.2023224235722608,0.09248854490367085,0.09845013941068417,0.8222443910674279,-0.7008203086255009,0.7090564845406049,0.0006075401741177551,0.7090564845406049,1.7640215864497955,-496.4923530759537,1.2390774736758796,0.9075114550963291,0.9681155126188631,0.17775560893257214,-0.003552968289483271,-7.640058146977078,4.03,0
삼우플랜트(주),-0.1454522392318543,-0.37672324059322904,0.9228457911308444,0.11423623155433599,0.24672729984273375,0.1632488711270207,0.0934417766474151,0.7532727001572662,0.15000542960046354,8.52101477612985,3.899787372667439,0.8179697051978636,1.129675499459163,0.7470651456361911,1.1420073760811764,0.572388501080108,0.46558009117839166,0.7332550284582025,0.03316943964756026,0.2056750590137469,0.04759775946586088,0.2056750590137469,0.25144581481045797,-34.27723616490143,1.135652866094096,0.42761149891989203,0.5462329026301317,0.2667449099005943,-0.007335650214060397,9.803350060722716,2.25,1
삼원금형정공주식회사,-0.016614929372267478,0.1074089925547866,0.031195906333345288,-0.11027089243296635,0.24353418119925843,-0.10602988904582653,-0.039679716242252,0.7564658940689202,0.23699736568901583,3.4115550664152603,8.12624113819245,0.3598385336944044,0.8279544261427116,1.67214332881048,0.544102400377501,0.3742314228500444,0.4816451048242983,0.7081871103487156,-0.24450688600328777,0.45333447448900893,0.12298840277263655,0.45333447448900893,1.2598274838291963,9.626070563444758,1.1830552908527678,0.6257685771499556,0.8570576538260095,0.29181286256689337,0.13087661008983484,0.1953057006703893,2.66,1
(주)삼호산업,0.15738831890627475,0.39718522188110333,0.7480975907348507,0.09352443312101008,0.2132699995906979,0.3612771950977948,0.12187613617665913,0.7867299649718902,0.11291351694519587,14.300878412380987,43.65700598990801,1.303147553099468,2.6367211918127627,1.9642980687714329,1.34969977851347,0.33734799159871753,1.2833175228127731,0.5225251431435392,0.12371110549662785,0.3281637242428333,1.0054766581498285,0.3281637242428333,0.2518239192962555,1.2707807131805569,1.078009923784435,0.6626520084012825,0.5338605284141902,0.4774748568564609,0.19816473187256778,13.992129252204847,2.47,1
(주)삼화건설사,0.05080664546557217,0.009630919953326,2.1042362969877684,0.0436585669484551,0.18233840649877142,0.036058201116570654,0.030693679293080586,0.8176615935012286,0.1560075398457231,14.27435901672893,6806.737583395107,0.7030390926325791,2.8174519406028677,0.17477618208147538,4.2456314521420735,0.851226027439711,4.244955746006622,0.46936188176119337,0.40565366750850274,0.05128182012880273,3.2064770615548754,0.05128182012880273,0.07294305631963417,32.011645628981206,2.4372089957101664,0.14877403516429388,0.8400962788720896,0.5306381808428114,0.002278641253406742,12.654298797449394,2.73,1
(주)삼화기연,-0.014487073253459154,-0.021842833740691837,-0.1172835337132609,0.010902069956445602,0.46893484800862106,0.0011538947750618057,0.000864766528138762,0.5310651519913789,0.46609456243545416,1.749159624265653,0.6120403650005506,0.0793213152725633,0.2431497941606143,0.3343425508678448,84.54220128515053,0.7494327444999852,74.56035455278001,0.41706501488566644,0.5760397898597391,0.22794504860329806,15.704650922539722,0.22794504860329806,2.8736922455210814,-7.595732337786015,0.030249375,0.25056725550001485,0.027518341296570496,0.5829349851143335,-0.3783298459880562,0.032591133167361876,3.03,1
(주)새서울레저,0.3223431737841487,1.0000113094478953,0.39003609444623,-0.374339317419549,0.3909753005857954,-0.300962855825147,-0.02295285490806404,0.6090246994142046,0.7631832283328489,27.99984998917779,11.634627953322914,0.06131564022258214,0.0725669277127284,12.11221880810171,0.2056650134150644,0.07626474318611318,0.19342816519595699,0.9460558296457173,-0.20834725908498142,0.2125408606167548,0.07781354623336442,0.2125408606167548,3.466340069926848,11.930112562943263,1.2340753146389931,0.9237352568138868,0.28394653934066555,0.053944170354282665,0.2905538444535574,-10.51530654166,1.28,0
(주)샘시스템,0.04304115661182993,0.3841896517314217,0.4764513341647146,0.024302068243558805,0.22395563236229113,0.02740488854883541,0.007864089349923236,0.7760445690305011,0.18763464366868388,2.326317959385417,10.202461264734229,0.32359753380281087,0.4056533230157167,2.4848137582669447,0.3818836883811712,0.2869593625936284,0.3217789285148781,0.8436099369973503,-0.2531326994531046,0.3508034248770597,0.013269158698546045,0.3508034248770597,1.084073233669411,412.4180202267852,1.1673853030348067,0.7130405722361607,0.5743330441512653,0.15639006300264968,0.0026285787247445885,1.111851596118516,2.14,1
(주)서광,0.05128821594547431,-0.5294250840237197,-0.33487652149440655,0.19196134261978115,0.341933778493367,0.287056390966507,0.14350353846408354,0.6580662215066331,0.6285649461642335,0.976350229994601,12.394116488579686,0.7475647779163629,4.528931454166396,1.0003436433614648,0.5011984091350264,0.4999141039184429,0.4203144981203314,0.7540479778244495,-0.2447758366778268,0.0818057919591451,0.3004072738803858,0.0818057919591451,0.10942970345279895,-14.099069461415546,5.998693333333334,0.5000858960815571,0.981287140266292,0.2459520221755505,-0.007761484100228854,-81.05439416861505,3.23,0
(주)서봉바이오베스텍,-0.007917827665715403,-0.07513555120190715,-0.14129791373716535,-0.2524563128257632,0.6827938849590469,-0.014155580671308189,-0.00949464570088516,0.3172061150409531,0.6511803099404319,6.646843885935234,2.7739539615922677,0.03760906429556405,0.08995127883253387,0.4909014108855586,0.09071684951013595,0.6707351624317162,0.07761191940309652,0.9702293661980921,-0.2984003064662676,0.062258180328094805,0.002750485330744903,0.062258180328094805,1.655403597356664,293.2960577170832,5.271129649770444,0.3292648375682838,0.9966777585235427,0.02977063380190789,0.005644138588979896,0.11079397763529424,3.33,1
(주)서연인테크,0.03833265796139825,-0.4968607607112092,-0.17381669383539522,-0.00269399384752136,0.026699143297605567,-0.008079638191898079,-0.003453208078948546,0.9733008567023944,0.05741399620207989,8.29420171886932,52.5009732396154,1.2818173590580801,6.3695819606942665,1.3397483972788804,0.615973944273246,0.4273963755470236,0.5609915272905022,0.7337776946830131,-0.16597503340526412,0.20692882847155722,0.15902149816390265,0.20692882847155722,0.16143394143422668,-1.3378688555910396,2.0886278949315575,0.5726036091419273,0.7547932225905271,0.2662222900059378,-0.120664996990986,-10.791007633523718,2.64,0
(주)서한,-0.04490556021486634,-0.033607349788755986,-0.3902881831728299,-3.633270081154804,0.690218220015926,-0.04878755986782894,-0.047582352150876125,0.309781779984074,4.892952747234129,11804.6,0.22383578581397057,0.013096288216413706,0.022941878120179286,0.025328880613789143,146.27161612461683,0.9752968232021061,139.9724508877793,0.579126449640708,0.4179962077721921,0.0005621998249553264,27.680900695957277,0.0005621998249553264,0.04292818053978957,0.012296787547667493,5.118006906758756,0.02470317679789396,0.11647662204098497,0.420873550359292,3.4910077427443538,-4000.935483870968,4.89,0
(주)세광하이테크,-0.009516396326695624,0.15541705116147006,-0.00181904008976112,0.02747705454070846,0.33014150490474825,0.14253672358511668,0.020646326937691202,0.6698584950952517,0.24499448895001416,5.861070133861512,15.601159668704344,0.7514024804624805,1.1931277093027484,5.903732756692268,0.6510259943567966,0.1448491758361635,0.5576894113382767,0.7749676084797307,-0.12062574066305518,0.5450083360371271,0.0946792654461599,0.5450083360371271,0.7253214491675354,-136.5262987012987,0.6342256023172359,0.8551508241638365,0.40420734030051925,0.2250324995280062,-0.005312686684302793,2.0498089859646207,4.06,1
(주)세안정기,0.5145288650787677,0.5960523262317612,0.6679330779720352,0.00484554834342442,0.11592648505643934,0.007235845378516271,0.0029543832023035304,0.8840735149435607,0.10491756715682914,8.297321167877762,2.229251077608216,0.6097108093685069,0.9154642940996897,1.4491898589439876,0.6093556634278657,0.40829827722346035,0.16047349668000202,0.6717597843177622,-0.2104274875696812,0.2739697181552007,0.001782202121447266,0.2739697181552007,0.44934371171631055,-245.8572466176706,1.9661578180212236,0.5917017227765397,0.9103703479588324,0.3282402156822379,-0.00182766104273135,0.5744813999032541,2.99,1
(주)세움,-0.1281238391886616,-0.001221608578743405,0.1750041308670773,0.019265001899077074,0.132459610484304,0.06490550264223974,0.022634884890017373,0.867540389515696,0.1170582933623927,6.541136360999278,3.9964079586022883,1.1749225361406135,2.755713552267203,1.8674987709505724,1.051091528943934,0.3487359926134654,0.49043278374822513,0.5218424629023303,0.023242314273935066,0.24197833014551212,0.06597471375107025,0.24197833014551212,0.2059525821509584,-7.960482332366151,1.8799833131759127,0.6512640375918745,0.6985111975564279,0.4781575370976698,-0.02587187227507377,2.326100968370699,2.59,1
(주)세원전자,-0.012358084250113222,0.031836708694371864,0.061159413000495405,0.024081661606823925,0.05539277137345472,0.07087398121608399,0.03484507071667924,0.9446072286265453,0.06279616792189609,7.6201959772199,9.837857951407113,1.4469545866720976,32.34940797627443,1.0339743831301464,1.8503375193182634,0.49164827654371385,1.4276485684079383,0.3918150379559237,0.279496300816391,0.0015316497118280533,0.6799464203785256,0.0015316497118280533,0.0010585333678997824,0.040015128993181374,214.59780176198976,0.5083517234562862,0.6465772536245756,0.6081849620440763,0.026453328891683888,-197.5168,2.02,0
(주)세이브존리베라,-0.043503744747977934,-0.15739965569118375,-0.021367590880195568,-0.1318833901397054,0.5477467215218748,-0.03827915615875889,-0.0299872688442242,0.45225327847812524,0.6681793639857353,31.281377042083868,12.057587885690452,0.22737714592003122,0.27042004487402777,0.2765135884034261,0.24464432757474097,0.78338374858252,0.2034956674417031,0.9492953778626461,-0.15655390145078538,0.12996559195154556,0.1472111889081227,0.12996559195154556,0.5715859939470548,-7.466924472058965,1.5947184210526315,0.21661625141747998,0.9568004350176584,0.05070462213735393,-0.07654905256989199,-5.6202986143284335,3.82,0
(주)세정과미래,0.05244266796119983,0.07283407190155683,0.035388827063861254,0.01709054428430348,0.5192588654219479,0.04256898215726291,0.019955395549619937,0.48074114708170596,0.5018807871130141,6.458619641493514,1.1472223028683592,1.1676278541899703,15.701323399866853,1.1332066644784895,1.680799224475541,0.4687778410087084,0.5293302821308644,0.28578040319726306,0.2892910411115072,0.3293453172225419,0.007182225056359691,0.3293453172225419,0.2820636010358127,-182.73237154822561,1.290221989109734,0.5312221735909062,0.7999074425272044,0.7142196114023516,-0.0015435885751713795,1.774960218434637,3.21,1
(주)세진,-0.05365375537644216,-0.23708476865818687,-0.09456884357448708,-0.04842672740389334,0.013373509822362592,-0.4299793722874659,-0.07573103264676882,0.9866264901776374,0.0557813137375296,13.804685470857446,23.236485004566525,1.5638271819433398,3.3979561937239735,4.677716954485299,0.4134955839412215,0.17612712964318272,0.3123926448664351,0.7284322515363387,-0.38519319170218264,0.28831311566120227,0.0006690656248448625,0.28831311566120227,0.1843637960704333,-40.60501181362031,2.2779433348346383,0.823872860476746,0.7971629746194087,0.2715677484636613,-0.004540419712637329,-2.9697124545795215,4.51,0
(주)수석농산,-0.0060135961872515055,-0.9326249881620948,-0.010853650832580834,-0.11339974772923439,0.11808920391949501,-0.015036064013234327,-0.006575577974460573,0.881910796080505,0.17206350160463366,5.389313788513031,5.3604534997231275,0.057985825419657376,0.08890420267368329,1.2866528344176178,0.048963350780630084,0.4373204296465439,0.029264181701390325,0.9762879996409954,-0.46056858871344575,0.4681543026848443,0.0004665832387196839,0.4681543026848443,8.07359900970106,2307.084004294149,1.0344465196520087,0.5626795703534561,0.8606685129304441,0.023712000359004556,0.0034994820278211637,-0.1885612476252662,3.56,0
(주)스킨푸드,-0.1496294458142187,-0.23947945451385771,-0.2482796440881349,-0.0865866280121387,0.6037664753331478,-2.6390217633023,-0.21670103582447492,0.39623352466685224,0.6807435143248829,7.133090079022017,9.867678052864504,2.5027078753326126,25.793859964129886,11.178168661085099,0.5405672854557074,0.08211415261437986,0.4023680800914466,0.6069113227954762,-0.334089396239457,0.011844739860591754,0.0386008668704158,0.011844739860591754,0.004732769644166951,-0.2283759387678433,61.39249,0.9178858473856202,0.7922314910020399,0.39308867720452373,-0.020723591415547814,-192.49674530534952,16.9,0
(주)스타코넷,-0.3166057441070218,-0.5433282734068141,7.7273072267707095,0.14142202632018233,0.22373549916284097,0.12055106454454888,0.09040377179397285,0.7762645316984581,0.08072248029297742,82.95348896745405,4.673895968588148,0.6392481719169889,1.7065996120273215,0.33347383800844815,1.722486768112337,0.7499209744478426,1.2388575895174405,0.6218678572821511,0.15860526464943756,0.17504895165155265,0.0008325197453841165,0.17504895165155265,0.2738356703103471,1518.068263473054,1.2540885049422925,0.25007902555215744,0.8778300282629098,0.3781321427178489,0.00018038429291964954,3.093217233426894,6.51,1
(주)스틸코리아,0.032671452236147216,1.3959672999459598,0.38587235928861957,0.03702192744534157,0.09981137777115574,0.032689538290327294,0.011893237675785916,0.9001886222288442,0.15995818452280686,3.055684958593186,19.451395355864506,0.3212484734444162,0.3694031063349215,1.748582052802067,0.38329954354664125,0.36382397237176883,0.33865999185022966,0.8723440342414029,-0.2053889540902664,0.4221479829087035,0.028397522891645457,0.4221479829087035,1.314085568664174,102.18454664083198,0.7889293170468376,0.6361760684684301,0.5235106071353117,0.12765596575859708,0.012859924635014017,-2.6801074050575546,1.44,0
(주)승산,-0.10334592575553128,-0.37631218327255705,0.04949046847267477,-0.4753816902241835,0.12796750729187853,-0.08621576014037109,-0.04099413257910681,0.8720324927081214,0.24786914462107956,25.10381225832188,97.1706351324898,0.0862341428416701,0.14882550392730665,1.1031243916187186,1.505462863072161,0.4754830498781514,1.4912183744684322,0.9182100276128708,0.027461184614694573,0.03213449236234616,1.396840853144983,0.03213449236234616,0.37264233519832834,-665.2411499168448,1.6906689285714285,0.5245169501218486,0.10357870753235641,0.08178997238712911,-0.0005601612817320586,-12.361485689196234,2.6,0
(주)시사티앤이,-0.3094834327059093,-0.19049529965455853,-0.3748620699940761,-0.20901258786081928,0.6569075922886691,-0.5343794601742351,-0.11695563732206118,0.34309240771133087,0.9196036659144153,85.16299840510366,3.253514775647361,0.559562648924961,703.8026361031518,3.5690786789307407,0.6360718703295314,0.21886252380270688,0.5584057670126045,0.5167397829810954,-0.27649703614895005,0.13212968355305285,0.33085037265399375,0.13212968355305285,0.23613027747098936,0.3103540754734023,5.750087586206897,0.7811375673212129,0.9726292588555452,0.48326021701890465,0.7608415552810293,-8.624345073886358,4.62,0
(주)신라명과,0.014782342662638268,0.04135080848528243,0.07800856974994264,-0.010978615565752744,0.1870296872486613,-0.03819214762962115,-0.018108369459570988,0.8129703127513387,0.19867088682535625,6.832365453792341,22.748728043237488,1.6494219467943811,3.218890307564959,1.1090881603056257,1.3215498353130168,0.4741385489808501,1.157400903703269,0.5254359657205028,0.11546744813593049,0.015764106652081847,0.4971792967853353,0.015764106652081847,0.009557352309225107,2.3585984253977976,22.779380656888893,0.5258614510191498,0.6828729990525392,0.4745640342794973,0.004052132065513941,-5.475334087233551,2.77,0
(주)신삼호,0.2590400584342494,0.2700001933553781,2.585891275892797,0.11670163443160367,0.21885987119867067,0.13881681104084068,0.10245502339244693,0.7811401288013293,0.07205316516212773,9.911174924511197,58.818819438027006,0.8779227805287819,838.6115521949171,0.35490487869113463,3.9237959036076964,0.7380591919973158,3.8770071067502037,0.02223723260807868,0.7285747893696887,0.011976742848833684,0.46066209307903233,0.011976742848833684,0.01364213700163922,9.048892728390344,20.80598883748256,0.2619408080026842,0.9513140771088986,0.9777627673919214,0.0015076029091203452,752.432349165597,1.43,1
(주)신생활식품,-0.04931942629862727,-0.06737142291681514,0.1391496498590484,0.025703644196359766,0.015062996910898813,0.02704609206532536,0.01386615105596313,0.9849371634702437,0.173517801585111,5.122957951653892,6.542401518726809,0.5394624571533285,0.6419136131276321,0.9505116896643784,0.3366630680039897,0.5126859371206656,0.16292761727750465,0.842623606666647,-0.3100832370514326,0.2898020033441558,0.015825848664049694,0.2898020033441558,0.5372051372646066,-16.73588252340838,1.613031052203085,0.4873139763597291,0.9592575896893888,0.15737639333335293,-0.03209900263778865,-4.002094236596076,6.36,0
(주)신성씨앤티,0.5508929572631214,1.6027767594667275,1.381116943697166,0.127340122322172,0.1597267951633687,0.3830905026421725,0.18030490964473958,0.8402732048366313,0.10554988457940721,7.868594908131242,22.186215814197006,1.4159316510515516,10.796377633742086,1.1246814995597008,1.1161471603348319,0.4706587827189082,0.9212400581216351,0.692904561666703,0.03195659531445016,0.04786277111999223,0.20689368519286291,0.04786277111999223,0.033803023673103574,1.5691423787506074,5.748493799681432,0.529341225529245,0.5197759587754723,0.307095438333297,0.02154235595881263,35.566250086044036,2.99,1
